T,FC,x1,x2
1,3,4.276294045263286,6.009455885526103
2,2,3.019064532328832,6.330438687014739
3,3,7.0865674346535545,2.616761795831164
4,1,3.9150613563283763,3.6328507383055015
5,2,2.9060259458453865,5.42385604291678
6,4,9.220962575480685,5.112574563114654
7,7,2.6851995991839233,3.2200072508479614
8,4,5.784326710373887,6.619428153758687
9,4,3.426436699437552,5.767904812940738
10,1,7.70613328926664,3.5446047036269004
11,5,2.624263399847759,7.982574455414297
12,3,6.386614415156965,5.50155657971364
13,3,4.098492941113292,7.744100699828669
14,3,5.976305830213025,3.9571663497731135
15,3,7.195070797105788,6.124746654503877
16,3,4.107699982993374,7.194281459641658
17,1,3.1485482999940615,5.9916897233195625
18,1,2.2006850560362885,6.407311181988116
19,2,6.9243367694322195,5.498595745934866
20,2,4.461400312173591,3.4688258386934128
