T,FC,x1,x2,x3,x4
1,4,10.505423392309384,5.201948444607547,2.026919829603763,2.1678039087468934
2,0,3.3072994675129785,5.737020486011627,4.35571223853136,2.025187349178577
3,2,6.020435689932686,5.118124242129455,6.835687316487972,4.0961305712912885
4,2,7.062846805920672,8.443391270309233,5.300537959925581,6.169659007550513
5,1,6.332065001282197,6.320859525821319,4.107824341364555,3.844432095345473
6,2,6.616474119670886,3.151785497059305,4.999209053639042,5.74620804593529
7,2,2.7718317275242033,6.570002443754643,6.76013856611009,2.3644757426811576
8,2,9.50515830614301,7.578732460381629,7.783682193562627,5.511323673373978
9,3,9.790923545518208,4.5971371262449665,7.249069580857402,4.936211532485268
10,0,3.07476824449805,5.449304133479311,5.1335606932572295,7.307078503415412
11,0,3.1870628357769295,3.340749134280478,4.094782475682768,7.324076163067725
12,3,6.71895742067645,7.50429848699328,2.7045593277034357,5.8908433898222246
13,1,5.174763639222182,4.588768068992838,6.866258270510052,2.504210760713991
14,3,3.0802279730975606,3.405188889597484,8.611101236503165,3.8258891355494242
15,1,2.431460762606934,3.7103733383725466,3.069557401688487,7.008944793908821
16,2,5.9546938620882095,5.531909034475792,7.994980739817357,3.5579475235424427
17,3,7.693992611252862,7.153347332098793,2.6508352691518686,6.173683684776283
18,2,2.6141376307889423,6.871126487303313,3.8609492688475013,2.470770331012875
19,0,4.058239216370707,3.0185376860022552,5.034936617292862,7.607666851434218
20,4,7.897386326443791,7.972417386566903,2.421845342465298,4.4420851434974145
