T,FC,x1,x2,x3,x4,x5,x6
1,11,5.10060019548905,5.439663392864151,3.9405563682828824,5.245196228388144,3.3587099113551613,8.224804104823889
2,10,4.221855888009408,7.187994462749168,3.620759218968066,7.105407921135143,5.461532995848945,5.351055039469662
3,7,2.658921664197835,8.348746837147607,4.645852814883387,6.98065668090299,7.578348786043635,3.123557952274904
4,8,6.59102688989992,6.38899304716233,6.155003330874063,7.96664944509138,6.253037129480759,5.610547585115683
5,7,2.2158226691246155,7.245679096887797,6.4416031130609355,3.1194583558178635,6.022913488799156,3.978914383693989
6,4,7.768032397377224,7.598941819634306,5.033647263850108,4.196604371469821,7.2916620221175785,3.0527099486209424
7,10,8.872611547059922,2.088491486904651,3.9730775275113723,8.794691078380408,2.240991864520365,6.04912756571571
8,6,6.281806674243844,7.919937881859232,6.152736125244772,5.316242262184227,2.5439610158871124,6.90518605444369
9,8,6.667611124186797,5.157894231418291,5.478609195335716,2.117693590824018,5.314115097072651,6.872228603141526
10,6,4.917427360461307,4.433045276376413,6.4339439815695,3.719220305549687,4.154897469220412,6.001678142381452
11,2,7.123101218687461,7.214320433180152,6.085069126487372,7.00556776679048,4.530047432899403,2.508346413906321
12,1,5.5563344449135394,4.397285672223843,5.472221204975393,4.0510993043072965,2.6218634150378533,6.792939256015725
13,2,3.015787768982523,5.214434064570554,8.272956272283114,5.0212215103159,2.2950467600260263,5.246276419481476
14,1,2.985464560390315,6.082915116405515,3.167542934885423,5.2325388926636975,5.032887815696871,3.8327237893923183
15,3,9.004926628035824,6.323769842597348,7.0733197679909665,5.573723623419899,4.975979574002436,6.1367319872239685
16,3,3.122958247300656,5.183986147326034,6.19660219240725,4.799341353789806,5.316649785163921,9.0420899440456
17,2,4.781400252649539,4.637862311278211,4.140451307521725,5.533221644526525,5.032367502214811,4.65366127637429
18,1,4.326039548372142,3.8137081852147032,3.184721047004055,4.206426442730354,2.743918417494723,5.879715105373553
19,1,4.107291587713068,6.8620742659068625,5.444451930853051,7.126323301083544,5.672343787142035,2.392504556756372
20,0,7.760244468771257,2.450513386311603,7.578990787917074,7.86498758561629,3.196888083149282,6.421716135565964
