T,FC,x1,x2
1,2,6.09389555668403,4.373317766200602
2,3,5.242078554218332,5.4045105134218705
3,0,5.698878541820482,4.847915832606272
4,0,2.136572519368212,5.245571790864856
5,0,4.3409137108141795,6.841675795017172
6,1,8.18487472963978,9.087202695654193
7,1,4.718348709734403,10.72348249363874
8,2,7.981415288487006,4.567963387163301
9,1,2.604391690466046,6.119233215158936
10,1,4.697430056629315,10.745042204334903
11,1,3.321691858715885,4.040553199362565
12,4,3.016346247687553,7.360414426305502
13,0,5.758291749259232,4.133375670596326
14,1,6.0327165931491535,5.336487209889743
15,2,3.951541082056962,4.03686083182937
16,2,4.136011612679343,7.4889365489952
17,1,6.1414908161209025,5.819019217484081
18,0,6.159373262891228,5.775465035422444
19,0,5.7770028900761154,3.8545181059548312
20,2,8.027082669625901,5.233861367942438
