T,FC,x1,x2
1,2,8.064738253799174,3.079044190891891
2,1,7.381932701085573,4.969137610907503
3,0,6.234761822148917,9.092715786339781
4,1,5.079909019088232,5.674043717886188
5,1,4.181542026335243,4.745375240959129
6,1,7.597351576237551,4.951527538438117
7,0,7.765242494942582,4.124130157263308
8,1,3.1508055333780947,7.412957412769233
9,0,7.02852583676635,3.8962025485042986
10,1,7.893027154047913,5.589214823695165
11,1,6.263941895382107,6.509527380385828
12,1,4.1038012179844285,9.305695365327125
13,0,4.495574094599431,7.009166017835957
14,1,7.132115164502615,6.545688612878446
15,1,4.39626763569595,7.199244545940388
16,5,6.089228708710334,7.680990872770878
17,1,2.2209326168701304,4.2321812965010555
18,1,5.578307829521494,6.017252194369563
19,2,3.286553275354775,7.203009540769315
20,0,5.246089148117476,8.627639315574818
