T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,4.3745425574681205,7.679133287721443,7.650199914335376,7.022040106738757,8.187773110977457,8.926326844122626,5.795907305660135,13.694450658254308,6.508554000913666,2.6596027844721712
2,7,6.584934027702854,6.919326189597307,6.119401858239874,7.813140083708319,4.268498624041354,5.6034682243206,2.333228710184018,4.378332786904345,9.00475181089331,3.0402130586836575
3,8,4.5918558536452,4.083269587211548,5.174938641826086,2.7985857751874095,4.925671358513196,7.722345798043355,12.678670539153455,3.8618103812590903,6.556171446348166,5.206461494869622
4,7,4.178572769757992,8.839909862810263,7.178354477188221,3.0265444964150676,2.4429610587776085,8.519227529804352,7.090133856994851,4.936768008326366,6.060947422021161,2.1303135755063587
5,4,4.273615566067223,5.226156963504206,7.037529945844717,5.026002564681629,6.412340440792885,7.493659371000444,5.1266106660406034,8.582310491691661,6.451117989456762,3.128012705748833
6,3,5.058944232073794,5.1143237897727625,8.589942981003292,6.090850775285061,6.156196893312874,3.612150453196831,5.343545803411771,5.588279264588347,5.070297482582358,2.552861611608794
7,8,7.774466525887995,7.435289668899272,6.511169011492639,5.503840294282916,4.845321312033362,3.0868644769927505,4.096910529001115,5.206935254217323,6.744339102417113,8.534772809404748
8,5,7.294444503588839,5.58744740723475,2.9849821148785747,6.447750519980884,6.482710334245575,2.460416108686457,6.471898945651585,6.160565927892997,7.080823499211604,2.4880220750140127
9,3,5.247497631954436,7.532035750454805,3.7480020878632283,3.587104234927741,8.423421280715516,5.357025353712583,6.361602923828917,8.435162913286113,7.206372007490245,4.856569440918549
10,6,5.5170328666557955,6.014152165183663,4.282388247989012,2.054243629839696,4.746887559843156,3.113475418029879,6.101650544364162,4.9002474952936375,3.5493708634194814,2.036899092007678
11,2,8.920105158214117,7.200631754375295,4.903507961692419,3.360342980045785,7.830523844259899,6.590983227348368,3.3770685257563335,8.083792627314441,8.002464883488933,3.04455363469466
12,7,2.5145259245653895,3.6355504246112185,5.3950570736636285,10.140351755876775,5.532464582765232,5.621934491767885,6.0538437930498565,5.715679141361543,7.476600542934593,3.2881391685946766
13,2,7.1627212540334595,9.639828486489224,9.184290300117167,3.142227643251548,2.173402352838203,5.991982048545886,2.07795140424715,4.547205011228353,8.41156149416704,5.731613229827234
14,5,6.31763541028248,5.041999052432422,3.153505269792936,3.0149393220698197,8.250925838449351,4.494177730155468,6.080315234343637,7.252432869175594,6.434834015761648,5.9320243299140065
15,5,7.208993653204189,7.227815465811739,8.16178578430177,7.851984669409964,5.985419817768615,6.7660100638983405,9.124712307531524,4.150278037279571,5.053494688140732,6.037507863085709
16,1,4.24312423410437,4.0710119204197595,3.6891702322155373,3.678228861005012,4.289009689794962,6.401052218193335,6.87545829664046,4.04961599469912,7.403867157238053,5.7612004144526985
17,0,5.134720073795427,3.2039163476111527,3.0600060087325143,4.660217872721048,6.262648762310062,5.118261661884702,6.151836335956591,6.0372085073451185,4.639126142328668,5.255547322337864
18,0,4.157136758826863,10.851012965809415,6.269382338297708,3.221120617023775,6.973074099642769,2.119324114760672,9.102395881339799,5.11971664612528,6.165283444696227,3.5461648176057508
19,3,6.582599959719271,2.7725069709416177,7.461805871219013,6.609295661736455,7.31883067109466,4.061257295249925,5.38940474592022,2.4077318677718993,7.114108161059437,4.333004091607951
20,2,6.370565114267563,7.083297610376136,3.737276532076146,5.365022732855067,5.344773003744587,4.187791686910437,4.559428735516548,3.8673121710840155,2.2998167785156642,5.650167671103951
