T,FC,x1,x2
1,4,6.237982984001937,6.139838448261801
2,0,4.783500035677649,5.935771898057537
3,0,3.3699471711129068,3.359592320507648
4,3,2.238679920942616,2.4763348406504324
5,4,4.160004042967535,7.78134618086149
6,3,5.396799699534242,8.025632551501124
7,2,2.801686035069437,4.504938577888293
8,1,7.352986795085589,2.2389502286020475
9,4,7.81374018244379,6.825594054723274
10,3,5.2160012673714995,4.968482162886302
11,4,8.554872360121454,4.141790982383178
12,2,4.023336171609057,6.083210826111519
13,1,3.2564925228665382,7.095824614213446
14,2,3.3346758359802524,7.456617634622745
15,2,3.2521444687284373,8.54395030164339
16,2,3.308995983476268,5.0238163333462635
17,3,6.749447142784672,5.787682947513418
18,7,7.137605804971026,2.2156507500640714
19,2,4.1451754148415585,6.311587617703854
20,1,6.709135667741341,6.233227935405385
