T,FC,x1,x2
1,0,4.2681504348806065,6.563607932221759
2,1,5.221273857177325,6.05846302412954
3,3,7.246502257685254,2.093918602518299
4,3,7.798114511868467,12.402401848643613
5,3,6.450128202905558,10.975061160166916
6,4,3.579466650737314,6.109654038185538
7,1,2.2979467659212434,7.510074266270349
8,5,7.775653973541129,6.927093305259843
9,2,10.917846181346755,5.415620296698457
10,2,7.035415422537762,3.08458047534202
11,3,9.041757769671555,3.3641669473813125
12,3,7.463090094883882,7.321444828873195
13,0,4.65749093834,9.04206472984211
14,1,4.012850039330621,5.359593056773156
15,5,6.382784394777339,6.524502104912216
16,5,9.521263946714438,7.103753023392827
17,2,5.465159815832834,2.2894659853800903
18,2,6.852706000714227,3.7190586928064104
19,2,3.2116139847168825,5.234659045733677
20,3,6.210952352373591,2.0137962478407823
