T,FC,x1,x2,x3,x4
1,1,3.027223235491601,5.922697387934637,5.732031928166611,7.103267491976351
2,2,5.2482257412859745,2.959499126001343,5.456544859556136,5.541062712198071
3,0,5.4447361915871415,5.040515675741894,6.084923155705564,8.062458658711593
4,0,3.134128323631632,5.891003101834021,7.555100614517628,5.391314745368884
5,2,7.001139355736546,5.338923976777928,4.309182623828361,6.588768113558296
6,2,8.107262552619865,6.17108703443847,2.5004837570938863,4.037558868112596
7,0,5.422054322816466,6.356760339593224,7.512209171250784,6.616267045969208
8,1,2.2648968311399242,7.230117751605542,5.702438741128855,5.221012269254238
9,0,7.88633073092305,5.475966209147284,7.835619026667736,4.83640518565166
10,1,7.567183483316905,2.704063102011218,3.91840995540369,4.050513636853617
11,1,4.1186240238680645,7.084189730952427,3.543642390313011,3.6699947583273738
12,0,4.023042407270982,6.639062141121521,2.585767006845828,2.0826758732751207
13,1,6.910432231898699,4.4157194178944,7.21188009412284,3.2512246537309952
14,1,4.345082645626992,6.718757779294878,4.111474322510161,3.994629748357765
15,1,3.125196180229025,7.139576691099745,3.1264779700048977,4.507851665095134
16,0,6.891266090842805,6.755258858239038,8.191261289047187,9.093094125736743
17,2,5.08525521851745,7.115980709284589,4.510733889796496,4.651383627909264
18,4,3.2837226873498073,6.763452033127624,4.125014392023468,5.827497952210719
19,1,4.118954169022426,5.244266994079276,8.063417297963838,8.355036414394103
20,4,9.393910024957636,6.972232568776829,2.5274429766199695,4.461544185058072
