T,FC,x1,x2,x3
1,2,2.2433031634604337,7.356102676973519,7.8830686476827
2,3,5.914180999975212,3.7726426461889924,6.057689149559245
3,4,8.168132453692241,9.137609455243858,4.57239986997828
4,4,3.544367629557033,5.548907787905314,5.195294016693549
5,2,2.751571570379065,7.339949020743228,5.299788023387457
6,4,2.342265949137664,8.281560443198636,3.170776730516711
7,3,4.064390910045727,7.281742449040526,10.592882274417988
8,5,5.727860204771138,2.2848349758177804,6.297362096136553
9,6,4.261289339806555,6.243537844608008,4.351977952890281
10,1,7.160580772933445,6.457933952070607,5.532166133885226
11,2,6.109122294733816,4.731015101843933,5.9365438944996
12,1,3.39838762286373,2.919224750554345,7.261726029538462
13,1,5.09109103148163,2.016497887771045,3.0329475572465427
14,7,6.83504840594732,6.009007159942064,6.7314012747118905
15,3,10.576147255257633,2.712954395106946,5.066850956911824
16,3,7.088263312365756,5.386064144647135,5.342535137242135
17,1,8.492737288241871,6.013110661432921,2.7666298420409765
18,1,2.299246341685581,6.586695243752791,5.186264288721514
19,2,11.172378148356152,5.999786247201702,8.446046340043626
20,4,3.177928422166006,7.451629312092866,4.910692585272085
