T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.310359282989796,4.419507497015605,5.0579063010320375,4.126385621025355,5.267788765406412,6.290064110887128,5.352571759923183,7.0291117105249885
2,6,2.1772015326693133,6.005324853814887,9.670425388356161,8.5280464457857,6.374299900742793,8.13484492182009,5.259144326219294,4.48451116014945
3,2,4.746483819755713,6.753300521392316,5.533969065337267,3.630267172773905,7.0151246551897,2.928788653891379,5.120378333474092,2.6663545890217017
4,3,3.377453553644066,6.167700409933187,3.4939657498762644,7.270965768403049,3.925825532331555,7.003632935703423,2.117006026205516,3.132258348377863
5,2,6.38491705930492,4.823139585143925,7.329403759911272,6.96912320942112,5.823987607047072,7.44865081421765,2.0125003807042554,3.9140876217352947
6,1,6.217118161888283,2.2564401511378893,8.513342253680912,6.4232531800178245,2.1870035186575496,4.656239700780455,8.573320694934122,9.032424223547324
7,3,7.5283108305658715,2.0560821946133707,6.811215636565285,6.541434042477539,3.9891559093045377,6.092440714128423,8.649228758870564,4.016517404476822
8,1,6.00441041190993,4.932855199450531,4.3936819699389424,3.071599108914458,5.379938112590688,2.727688316112782,5.163124414650472,2.564317546611242
9,1,6.7467414826683445,7.413879159950171,2.669652727901477,6.988893371556942,4.280006236530344,7.3896954063877285,3.7414372791609427,6.079610932776276
10,3,2.816850590142742,6.257686913770084,6.62354034882263,3.044189054542516,7.212522319623545,6.235241822889622,7.089672673568862,8.040804872004465
11,2,5.080794755651942,6.162156388539701,4.015072840090265,5.323594102610345,7.061292184082709,6.307714867578308,6.320862407033182,4.638934280151829
12,1,7.269415057605881,3.8773391215562842,4.942142570889873,3.3694372948271276,5.800499150141431,5.571329643908186,7.451364724587838,6.2803378927128195
13,2,4.531790762799642,2.5539113080389835,8.229383489621675,2.765893389635891,7.212114248074635,7.974885745310782,6.496463563031663,6.020475267199823
14,4,3.6575615644745985,8.984112316195473,8.052957803565203,5.539244288703628,6.230082435586258,5.875225814590938,3.534787803971154,3.313964099295454
15,3,7.384597937196502,7.468964214110864,6.086575680359743,5.015414495552098,2.934385725654967,9.063211060087676,4.111316847210264,7.449376839737588
16,1,5.008391769983181,9.1847452112351,3.291941349163582,7.1407833421379445,6.240176671120137,4.418211976961491,3.2497211614899872,10.073576331292045
17,1,5.119030298389361,6.629909439361323,7.214595205400425,6.680797054749427,5.654938121830614,3.2674385117550573,7.152550165117116,5.0888331975564345
18,2,6.806994123012316,2.9037915144556616,3.0869205546085228,3.2497752822809476,2.7024220059462145,3.7445479462221822,3.8130676309135128,6.058989619483726
19,1,7.070172971272761,5.069753215804901,2.1021163928011464,4.67809596812463,5.8180735045293295,4.55613535050604,4.616185814470806,4.470887722992633
20,1,7.041703499445614,9.019965808388566,6.895955768250889,5.0957263293849815,5.487254562087628,10.62700349217599,3.563126576864083,2.955136773239626
