T,FC,x1,x2
1,2,12.41262630397051,9.401695268102612
2,2,7.033993024256406,7.541571344807386
3,3,6.443523956466671,2.573103736713576
4,3,6.5025795211585535,4.862343470217733
5,1,7.305514932425999,2.771175883206517
6,0,7.01692831907305,5.0086022351448065
7,0,4.169413590283141,7.6611980795207275
8,2,8.774453747445463,5.320119691447583
9,1,4.4006708673013,3.939086713151295
10,3,3.095947143857635,5.420578452601342
11,4,3.935833055774431,9.636251721661857
12,3,2.3710315940427273,5.174151039844949
13,1,7.828676344435976,3.7413573320234166
14,2,7.618352268076119,2.413967420938587
15,3,2.253905564476244,2.4185749715790688
16,3,6.404212033788217,5.684584341756144
17,4,5.195596963123951,7.890199810486014
18,0,7.410109667943312,7.219682132784274
19,2,5.613143624199055,4.62273231550174
20,1,4.356081494694541,5.653081821505551
