T,FC,x1,x2,x3,x4,x5,x6
1,1,8.136494061761203,11.813265768480107,3.3214354803850807,3.0498131177179153,5.583714049526245,4.029939126681554
2,4,6.55484873244162,3.050415159988926,6.86687637129366,6.839767436636491,4.1560995870409485,4.278289615439284
3,3,8.252053609723554,7.054895655945919,3.8135310370721998,4.009044237901394,6.174286541015235,5.066772623123209
4,10,8.210411938228894,7.509019413259081,2.7047353792964572,8.328409374254349,4.579821128243115,7.6772791386394434
5,8,7.9986808089694375,3.4033771870325866,4.898215523608101,5.010446316994628,8.72436354525708,5.058667577982571
6,1,4.867934067943063,3.747498157078658,5.05169553409522,8.596389558328397,3.9783204799721164,2.7174997224872266
7,7,4.406932022312733,3.657374673215494,3.2673050543942748,6.232953513800441,7.538952622357629,3.1224483460326447
8,5,9.045609888739989,3.85473804488612,3.141499042184062,7.121984796160718,6.800699105287044,7.380689266914844
9,3,7.1672543583188695,3.0984761993582333,3.513905624999912,8.090050576542854,6.258156861323097,8.352093161992752
10,5,3.19690968336067,5.232655524041061,8.649167735871032,3.0379574044265807,3.0833847388070064,2.1819829998746325
11,7,4.878423078651982,6.782555612732866,7.206171761152728,7.464301147685553,3.0864570236382582,8.3471279290582
12,4,7.584130279721189,4.195226565826054,7.0626607665916925,5.051074238912949,6.594438885700684,8.866683692354552
13,1,6.210904074297276,6.460943774879619,6.4504419678924325,2.0873962702994504,2.077266752375962,6.191582095548027
14,5,8.24803086484925,6.463869962096707,7.100669539002068,6.329741344842804,5.154257179907612,6.152059921459686
15,4,2.243962360848083,5.073123682044226,8.441526509418338,8.31194166830169,6.270490408038816,4.651928136066244
16,4,9.143764136940838,3.328716802099735,2.617845535408356,9.92352238078471,4.114130631002435,7.66597777834445
17,0,7.545575007994812,4.351950340497279,5.288044476422804,4.36930301754937,6.658842769989746,7.29366227164455
18,3,7.143165525779461,9.436564565769535,7.442078693643221,6.204035788869475,3.4606874211807654,4.489769938076349
19,1,7.662459724933364,7.099874649956233,7.698440217654895,4.8053063773461275,7.294813628146276,5.9521085739657575
20,1,5.17357554007556,6.017342459697867,7.246129385352082,7.646099169713468,10.958301800185401,6.409765019745583
