T,FC,x1,x2,x3
1,3,3.393140266666956,3.1702653486304477,3.059205118988953
2,3,2.6474818909841997,3.930211214961052,3.093273458319369
3,1,6.013846848203432,4.887567674711854,4.98376031881033
4,1,8.882696137830525,3.8460297718597443,4.526657927930884
5,3,6.59503581453105,8.39675185022526,7.3159371579540124
6,2,7.363476500538556,8.85583987084799,4.533352049536006
7,2,4.353607085230061,4.620061013568599,5.974466037511844
8,3,5.62265254762416,7.333045891585529,4.781905358270871
9,4,4.151154243081892,2.9244212632982474,4.842045087274763
10,3,9.140233445668908,3.5391565566467813,4.3007809129786985
11,0,2.398104011919035,9.670892858420052,7.3189938280100275
12,2,4.79042528629505,3.7150956922954643,8.935089659015452
13,1,10.030665158827144,5.886746288615621,2.3682518583533625
14,3,7.2449923227953406,9.463678906344176,4.517455793165021
15,2,7.86185999879835,6.3994790439253135,2.4873327255583857
16,1,5.664803449043745,6.037956810389714,5.419669174635865
17,0,4.37616947788919,2.0041005178462297,6.943961353082734
18,7,5.610278902293875,6.817618556475011,4.523787623541789
19,4,7.037298158584335,4.294429888961912,7.948723677920089
20,1,2.4061345561865397,5.1667296919662125,5.182984668725241
