T,FC,x1,x2,x3,x4,x5
1,1,7.338321017397161,4.6100873082273415,3.5812653192881543,3.326824180649812,6.19737672309227
2,2,7.22601680389307,9.984358280303896,5.037554948104597,6.15379088968735,6.1445874605058535
3,3,2.5790958075089585,6.377408573653845,6.347686722979066,7.568583160975007,4.53558803710442
4,2,2.422641696477857,6.797954949724506,6.253453513863143,6.684508873988211,5.261546840471503
5,3,3.930673577607317,3.0060392604395316,7.971688950884059,2.4446698210297377,4.692909051855218
6,2,2.1474403948876923,5.410092523424791,6.383010407899617,3.1658879446824786,6.588828671601734
7,4,8.279999713695398,3.4785195142162717,4.2549295893113035,2.5508866158344214,7.942669568557867
8,4,6.471674492714548,3.9111190310551907,5.002349221005728,2.349203810768529,8.40507163442233
9,3,8.016448058013907,3.830495683722952,3.261906340932411,3.244912928908636,6.313163179888649
10,3,5.478911063685727,4.035937724068423,7.425182987952265,4.352618158083234,7.160929566935573
11,3,4.183319678012989,3.073320726640643,7.037903339089223,6.529506234575731,7.046989044975756
12,1,6.896817540040188,2.1457074877998967,2.1169467723372186,7.8333457571804335,3.2687612661782532
13,3,3.7748916854453025,4.11901960285236,4.237595216001046,6.420666055021745,6.040851898941678
14,2,7.602736966228513,6.655129761906245,7.558273155344556,3.357800292107132,5.101003311120042
15,8,7.7529480931795804,6.286854350090764,7.872751412314698,6.301102136466231,2.1776739323057326
16,3,7.244806173479289,4.971477632187096,7.992476314041704,3.147515785677873,8.749807491117146
17,6,6.749791984233723,8.141574929594967,7.118432079731358,8.584672827723761,5.291983514960247
18,2,6.445400121038015,2.448326749997303,4.401935281128629,5.223789306467931,4.321307600882648
19,2,5.452785737796759,6.597083285515997,3.4891873550049484,6.000060223512971,7.119707943002622
20,1,3.5069739989032027,2.629448766914629,3.256127145893194,6.377754518561442,6.038761881071809
