T,FC,x1,x2
1,0,2.857121592529813,7.3253453501637384
2,2,6.654161037341987,3.3788306600916975
3,3,6.866957271030893,5.5275332328213125
4,2,3.249387207685116,5.807933955244008
5,1,5.4266240717526415,4.120834666630603
6,2,5.312573635161891,2.0054328247113347
7,5,5.170793700793471,6.145348073801691
8,1,5.392429556688516,7.038719285589332
9,3,4.593864856651525,3.180331315355305
10,3,4.334799908689854,5.370674750185119
11,3,6.109614706758945,6.093746658055064
12,1,7.838452624840586,4.22708252309269
13,2,3.9985402927863927,7.732624801381704
14,3,7.336961193955542,6.535222320725158
15,1,7.130591553260961,4.241833152232658
16,3,7.838212266917445,6.020891803050453
17,2,5.2528826491107985,3.3748865464237006
18,3,3.600626773716642,5.436278696159366
19,1,7.464164110190798,2.1792189030675617
20,2,2.1379682048703748,2.017064884651989
