T,FC,x1,x2,x3
1,1,3.542230478741925,8.449863923171865,5.4689941655791925
2,8,5.541760497958069,6.526918008153593,6.86856479084289
3,12,6.1539953501592315,5.980146947589208,6.121836871682607
4,6,2.6275474518677933,6.338541392742368,5.140241826719864
5,11,7.808955794364546,6.096564534475735,9.677196059263633
6,4,5.311111841076645,3.8043817231005304,4.468243965684104
7,5,5.02018904572418,6.02493147852838,3.5920160717286014
8,7,3.470771002269452,5.844931786340861,7.413925790127198
9,7,3.468432237593757,7.531751654406407,7.798447422422507
10,5,4.689190979553608,2.694469221299094,5.491939817691037
11,6,4.384763380142723,2.401619678250639,7.294638496077727
12,2,3.024797856422707,2.713295087058354,4.296549270573746
13,5,3.35231525121581,2.0680359443166987,7.892625212344571
14,0,6.336164206064703,6.4392330665560795,4.137144005843545
15,2,7.537787420819998,3.2958840473992614,6.187803810240344
16,0,6.467076602989889,5.385779424030442,3.232565964970065
17,0,3.052782905030491,4.310188480409708,4.189349848272609
18,3,7.01411392151224,7.824117988683125,8.911190150229206
19,3,6.81471127249796,5.602081983500174,2.0041843048200763
20,2,4.275909197308151,6.200384120911585,7.12775230566974
