T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.750582105765268,5.113429368891871,5.2106548291634205,2.8896325689116305,8.182624053142947,4.18577349181003,2.3093031394558334
2,7,5.007407479259075,7.68890553897044,6.183884385423301,9.370932003422666,5.379213168166688,9.090320320380867,8.140417760072022
3,2,3.516671578714568,7.189542432927529,6.9722131935616565,4.482779467585251,5.232198059060867,3.1594880426172933,5.870226847341325
4,6,7.873314543912942,4.558392430744588,6.223818881240549,7.372466684550421,5.206260018629236,7.273203163248485,2.549328429936216
5,4,2.1981741738381824,5.385429021066139,4.873289650583057,7.667754976556893,6.896901385457055,5.079712582800822,5.161218427966208
6,1,6.88745235431888,5.947511236879255,4.557762743195368,4.656485068222151,3.2461908897559386,6.533101372842539,5.155552904119116
7,5,5.109480077278854,4.585692447196371,6.086772927784063,4.92094952940464,8.342528988792644,5.845574573877961,10.270820636847908
8,2,3.8430242523525964,7.26401566803604,7.10018519858055,4.19793172080146,7.166034510821631,2.188008867993325,6.508338165276996
9,6,6.300658955167746,9.882374961346587,5.090333564838356,2.086092697388134,7.511749189079566,3.1731482441730576,5.019215749993811
10,2,5.151785085049856,6.534357261155266,8.435583533708357,2.03198717328665,7.001437073428023,2.5043656409449633,7.377599269286974
11,6,3.0977403410535325,6.850473458841608,7.03921419618786,7.9839666582009565,9.231711696044247,6.351150843777548,4.706729626183979
12,1,2.8559394798604,6.197989050027482,6.011104815781204,2.0554089088547998,8.40816434439987,5.338934947685289,7.610167186013727
13,3,3.196299905835344,3.0445905577737435,4.420530336500892,4.438234419694389,7.806053610290246,6.380663991946674,2.1684740849634228
14,3,5.82965437449485,7.664014750911138,6.875530886318517,5.062428660513984,7.263589923246369,5.006874013146002,5.068156553362152
15,5,8.411848186882477,2.6188998223972977,8.181527291577328,9.219186903421368,6.097926932266562,6.454036689903282,5.632527493368177
16,3,7.521963071095534,5.171887412557755,4.162167502975277,2.1155008736142857,5.434870518292837,4.247806599445746,6.365667525999187
17,4,7.553593614316937,2.026161862708022,9.881442798429044,7.026882962236075,2.714623481765237,8.270563657327143,5.845280596801217
18,1,3.519445882484539,2.3518673483466945,7.8882282814141025,4.072498410168526,8.130354201511246,5.762889184279655,5.611911479540615
19,2,3.244384337631026,3.2591117494948634,7.273742669268111,7.267444795680679,3.258524216710849,8.006448119765178,3.063635128115901
20,0,7.562600603692699,4.074122840411894,7.943586110355653,4.033137544765498,7.686277501254732,6.287372411327335,7.513496856172304
