T,FC,x1,x2,x3,x4,x5
1,0,4.516976583240572,5.050213515597098,2.5559673973235215,6.600135013509333,4.220992809301263
2,2,6.908832076280875,8.072085794160515,7.533698508807811,6.054597391827124,2.323853255312896
3,7,6.8480915009863255,6.210165602069929,5.444425207404755,6.029785906912934,5.009147798074988
4,0,8.289058724515776,5.446090547446444,5.239791880576057,3.3158193736371206,3.4710127158740374
5,5,6.169340920334076,11.3840301706609,3.09077377331984,6.82278961092418,6.3579432821402255
6,0,3.892519534299236,4.879380302261155,4.673676579038066,5.48250748007985,5.064281195732004
7,5,3.6064621103661083,4.015942979330229,4.526171344324011,8.42004501430167,6.078918309209521
8,5,8.866833776394174,4.006044604691228,6.185303175066171,6.28443408176446,5.306697802370083
9,3,6.437907801783143,2.070791747394921,6.813861505959055,7.592888794727992,4.136128187885084
10,2,2.447131457203516,5.789396347342667,3.991210959085256,5.439293546748874,6.8314494717119505
11,1,7.705530027167046,7.8024598373652605,2.233580561071504,7.258959271996875,8.538137177736331
12,3,4.006415331944609,7.340349667091474,7.368039796386434,5.376530839392248,7.714537764640758
13,3,2.2513482968636263,5.150624765273688,5.805895360537527,7.1617121009476055,7.048506544261086
14,2,7.831004250164334,4.1034889331286655,4.149428223412065,7.3997011230711776,5.85183372327091
15,4,7.638623093453014,7.430351066810787,4.532712064781113,6.646373458809954,6.132233126202648
16,3,4.18132536039607,2.461010833449971,2.1731747084729762,3.6757455444607494,7.452249996426706
17,1,4.7935503282057015,5.184839819900822,3.9803070180599813,3.7755840239960277,4.216566571720808
18,1,5.115619218959316,3.2394411559633323,10.359554169313414,7.386773258744351,5.761114537274503
19,2,5.259858897954926,4.7579842359136055,8.472526467252944,7.169870421459528,6.534283558351047
20,1,7.066974914115413,4.63079534300229,2.0361633710709106,6.212892071275586,6.232975640130783
