T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,7.244478822984562,7.260775406054477,4.276798739622146,2.0688376765144474,6.201905773959698,5.6195791476414465,8.69272210058383,3.329126052414169
2,2,4.271664151861264,5.314973001784069,2.1306065921125326,4.59796444384904,3.2133662702075854,2.41510018096042,3.647503678382735,5.7828905198849965
3,6,6.982854410938607,5.265417589916309,9.842353393173013,5.531616550760494,5.422490815308553,3.0185325800072884,7.653502593200699,7.327826406722354
4,5,6.447791074745274,7.068348066065284,3.2557956734953257,3.1956785259777156,3.2591940674775945,2.740375690700794,5.250335025099908,3.558181488870261
5,4,2.885832197974623,9.518695940147857,4.10134492765331,3.219144919461671,5.050571682223279,6.34498848721928,7.802333609285084,5.839317131233936
6,5,9.794491964867898,6.009518032372286,4.666829277489207,4.5513092842559555,6.191583292198113,5.014896312848328,7.528997898375468,6.793630546786361
7,3,6.146973802472547,6.301907540689142,3.401378618575788,6.247702148328475,6.09906923371171,6.3247945485581285,7.063716581788212,4.986161992624217
8,1,3.0335976484820173,2.1180343414992375,5.824047007962306,5.6198622642711955,4.277190450698189,3.301071716265188,7.566447229264479,4.29760537636159
9,2,4.512094113456493,4.445918306761085,5.9555457425103215,8.406554470660826,4.236493916113775,6.27686370919415,2.0094512728335907,7.0086981729117515
10,6,3.870236990190067,8.45268909710838,3.0818179198010704,6.038951582888262,9.212902594252432,6.200186528594099,9.324061821927735,7.135608043380641
11,1,3.864106383704803,2.879523298201523,7.79476378642775,2.9570526493701217,4.254726598609079,8.752034415690344,3.219177175582268,2.6095783526085548
12,4,6.171832813256761,8.038543459285972,4.132109356745799,6.513491964707654,4.00192053981673,3.600905709337762,3.2589169899996686,2.9873381308804356
13,0,6.465002131261466,6.178712524442086,4.219147826007717,6.060786447843814,6.907600044795259,2.3275739581099857,8.084696606227485,7.533285794629285
14,8,3.443842426842179,6.60664815672618,2.341495027058843,5.528657203284292,5.20483994064947,7.2759097257388055,7.143196165756617,6.682846945259808
15,1,5.290419401092788,7.536870983443442,2.6585425044668263,9.950083474269002,3.1678302085901318,4.7446332015082335,6.166368909670186,4.306679431848547
16,0,4.419963902900506,5.371023747138818,6.88548428519187,2.205528189880919,5.204618328932383,4.013728846127338,2.2703629782116828,4.001357401588461
17,2,3.0097831929870695,7.197733236939662,3.6160885250992094,7.113419510635034,8.39783266864765,7.128639237770691,4.442017493082259,6.101369141091846
18,3,6.698631023224768,3.206446763291363,5.136018446245994,7.666569429265558,8.39909311185812,4.229157650527805,4.0263583158184355,2.231303505855808
19,2,4.546839563040086,5.67978626291195,4.511049010208366,7.0150999036748525,5.450601392927803,5.321620353221422,4.088710849802315,5.306589247381652
20,3,4.315719037311819,7.010431988269876,4.148792112493699,7.198486589875588,4.411077789198298,4.3570381942065595,7.370800410905577,3.1184218013839122
