T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,4.682860890582571,2.895432744510743,5.048391655100991,5.670212546511738,2.91402706664432,4.485509107456297,8.263407137513504,6.218865431895174,7.416915476844831
2,12,5.818889081772113,3.5613079922393602,6.277964560549053,8.165242618908193,10.24943185773145,4.009155757126843,3.331743419823367,5.244375273408844,7.00453213641853
3,5,3.0517295827914075,2.1887164484428503,11.063002441523372,3.0860996343757696,6.784069366689753,6.7130050569994175,3.496914941468393,3.6442850159846123,2.0826141476363045
4,6,7.179558071873769,7.465294202754729,4.532007355308828,4.828432569984238,2.2328678969121354,8.883084234982748,6.195429459946159,2.2779765772731526,6.120314746650578
5,5,5.092730343671105,7.200061720691286,3.0245575587477513,7.271574318799722,2.5831714438266595,5.763497558738009,4.3388784563703355,3.8023435706205917,4.584409442796584
6,5,3.4262463817541002,4.265444258285326,8.367518672615663,4.128419209078685,6.998509662891024,4.607835140572259,5.523011800193351,9.31955341533173,6.499366369281114
7,2,8.334838230682621,7.067102460902364,3.864344989282751,6.62858413651698,4.042681149579775,7.3226602275555805,5.026942157648682,6.964170406348296,7.9347774890712826
8,4,6.67709512017203,3.157956288489224,4.443459536061173,9.13073509431857,8.517610872357604,2.1399362687423924,3.6484637719032706,6.231516934069892,3.40115032223873
9,5,2.5245819878529576,7.447782875057534,8.484410460641719,6.459176163507469,5.094873081514471,6.259818293348115,8.447624805077764,8.247400405593943,7.325499818014448
10,4,2.1119462184847846,3.0724391231913484,6.471911429494789,2.3779494687085743,4.406244170592772,5.75315128490053,6.448880972314301,5.091380435223939,5.171365383074101
11,3,4.035259921113193,2.748643261017908,4.593167949513066,4.018729813252569,5.503166158915332,5.260966513487128,2.0888208828155026,10.713377217701602,5.685422082641812
12,1,6.120399605810422,5.016570840773865,4.581935925640095,5.9676130410984385,6.172228462884537,3.919494772211408,7.385017654721291,5.8678018384099,10.623243963898393
13,3,6.183318428330331,4.10661832852113,4.8922165156562265,4.8613149410274215,6.469446095645771,9.442578564666647,8.810430449809168,5.279586531833433,8.240604038348026
14,2,3.098163569427486,6.3177718066831465,2.0098419759213058,3.0213277653255983,4.047834123766078,5.274543880327679,7.1390942466981455,2.1036600177154945,5.3363535239436
15,3,2.472055673931747,7.569018328533231,7.314252920344391,3.067750567735117,3.341158115726989,5.725161569700625,4.026976488911399,5.394028836538561,2.423582205879021
16,0,8.522344165321476,8.481437432921151,2.7135908273498517,4.564651312307174,4.487838776686139,7.866630063167497,6.384409190685015,2.145361161716586,5.651986276049934
17,1,5.426369601500466,2.0097006532825454,3.8207470939300823,5.968157451229779,2.0267389482462366,6.559583475923765,7.112571590407659,3.1609244917633563,6.4651381768914575
18,0,8.739260606679068,3.0898180019644967,6.162506173575806,2.240471802514765,3.612676431054629,5.10559789357223,7.070932265356748,7.413332128958325,7.8291685163470675
19,0,6.106162121256574,7.797646534133546,3.909404591003744,8.265389926187117,3.4723716185854165,8.655541152400955,5.560507297547568,7.350763267043164,5.091836699610527
20,0,2.084934470938957,4.226659919058289,3.527219641796578,7.36928871845362,4.752758146713098,3.0168575605541585,5.107923199074114,3.023383385555717,4.214408395922826
