T,FC,x1,x2,x3,x4,x5
1,0,6.8203309712876825,7.946557914843095,7.2436373307468305,7.83985867423932,3.670697885034561
2,3,5.2439119424982055,2.1812301565223136,7.534976298155769,5.629612085466358,11.280534050635008
3,3,3.504399614939559,7.046050259317319,4.002883074448668,3.55483856013009,4.220161851347965
4,2,7.9586762512836255,8.608231981904735,3.3801787225158386,7.634041845037347,6.47622517244359
5,7,6.114090753406846,9.221503728493591,7.581155328574551,8.825773766049483,8.298732268763619
6,2,5.693773908689932,7.01185252180532,5.125447990850948,7.116282683785862,5.476806301526877
7,5,5.118101654101677,2.3671438485591567,4.1886147244692395,7.121656235157687,6.163141607367021
8,6,4.984386410671031,7.7056678432578085,3.0458695573201373,7.50576235720573,4.079350756786926
9,2,6.887292862712665,3.8253242949877855,3.620704716051347,2.9944613676653447,5.649746879997186
10,0,2.760758697919806,9.010606548025757,4.885142062208709,9.650404856374976,6.201576629765328
11,2,2.4241784974091063,7.511153460105178,4.819094370783579,6.025977553102789,8.736940779698326
12,5,5.280204817924519,2.00987550466133,5.096108288822263,3.280674764663357,8.999034226807066
13,0,3.1952528135350082,4.340936717672598,2.7418554648750337,3.049097029519428,4.289124885586929
14,1,3.1537013018919935,4.184115432717866,2.4244184400822935,8.553407745963497,7.081224653385654
15,0,3.822778679685158,3.532508080189665,6.265920552848695,3.3198622083449054,5.648791822199294
16,2,2.4035569852779166,6.065783779914208,5.179628859050277,7.320753542286827,2.558850239209575
17,3,5.4152286428229,2.036535554353253,6.18791194793682,7.527492100183531,4.533215259320992
18,4,11.463793362881722,7.120115949956549,5.056953499687179,9.787674052056406,2.3704456784709933
19,0,6.782832857725154,6.31052007295005,9.185641534244137,3.2487747768853397,3.8726554882327346
20,0,7.528317532061616,4.198520129202678,8.404506510454677,7.4108924323062855,3.3635127558950946
