T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,5.774794399396203,4.953971807488433,4.30272919139582,4.453582174181606,4.4275359967586265,6.812603061587909,7.317028090770272,2.8746709659960876,6.159641143021572,7.245468516302042
2,5,7.817511554694527,7.401339535780929,5.269687840488027,4.8427808876811245,8.618317832078777,6.3015801096431625,7.752936625134828,3.4050963815536046,4.692490974889676,7.5570123744049935
3,3,4.380865590630823,5.039548419668534,8.253186200317412,4.955472701250678,6.244316600669628,7.00900416447786,2.5654979668543567,3.0378951197706034,4.029702511005168,2.8099007225105552
4,7,4.442455930268414,2.552644861715634,5.0186922973222305,5.566097322661996,3.51386673607826,7.491728010134091,4.243724629715094,5.1929269949904,6.369956835041095,6.61345533359694
5,5,3.717694646523138,6.1217591773182924,4.04518157417592,3.0459085696474157,3.006452186528864,4.3278027241692145,3.9244375264450264,8.536672670383,6.779470340082087,7.060323994761969
6,11,3.0944460302358103,7.632082042326263,7.641588667624903,10.475758740437767,7.358250597928076,5.973968527096533,4.551780259470354,6.7408653454155445,5.600604176744712,7.4559959803240075
7,10,6.244419430364713,8.027617108646922,5.700526965387395,5.001272040728021,2.09574792029713,4.309683111842262,6.108400837917717,6.736028444937183,7.348424364786766,4.365849128024197
8,3,5.364890375653657,5.138105558470774,5.0857579509251645,5.454073474755459,5.122693366944658,4.146404839472453,3.9510359553795307,4.1682340556238655,6.270423557896494,5.298223733767284
9,2,9.293501026939797,3.170333108521504,5.8493451069715965,5.462496552824142,5.838677037247928,5.92155736351333,3.3981098359719275,6.140931307399407,7.803487103800801,5.71256618164081
10,3,4.451223287344233,3.2562359624201944,7.634530091147317,3.052580865862448,3.4035642170438716,6.67132726314432,4.86565901221037,4.588008283118611,2.4276065646707905,7.1121787311905305
11,1,6.015234355097748,4.128253516734028,7.671455720559607,7.471660284748856,3.281338459587769,8.372967774466149,4.8032999209760305,6.701765557685337,4.875336992357554,2.1829674374148236
12,3,3.110954050763683,2.571108870892274,6.802170546865748,8.597692847983234,2.4329942720845446,2.5375889458882277,7.953890528352991,13.663356925595362,6.528137401471349,4.063997606122523
13,5,7.228003890223559,2.0944831881533013,5.519609470896653,7.034469873577092,7.46205100423878,3.269225263881503,7.428109921966214,6.4601261058005255,5.642174887577783,8.074305236952005
14,1,8.052858405101281,4.7958069073244545,8.145536875164623,3.988659020353017,7.283009959805998,7.2495695690856365,8.80114556821078,5.599253595130286,6.421163778742212,4.003645783556646
15,3,4.023415836332353,6.152543822909296,7.177913188815519,4.756367867792257,7.974369579188615,5.789499786343619,4.095243176143368,5.14795695381471,4.768756856157674,5.57594609904001
16,4,7.120318106456977,6.1113910103578375,2.722423186764111,3.4274554969068407,4.11070673670759,7.80244311245244,7.830878235271765,5.40884960862271,6.3283446946927375,4.757296131259199
17,4,6.858242019624669,5.251387488340203,5.833914064713826,3.472659857719408,8.658445492008148,2.8182000222024115,5.946220935599092,8.393835405590107,6.496336540046257,7.426929689691412
18,1,6.4470466404829905,6.606112219329178,4.095168768612293,2.603730814235136,7.036386726164225,5.944202096106338,3.628466639669397,5.136357269647411,8.399084086000034,6.039984141190426
19,3,4.7512015567294945,7.725038271943447,9.068447691698049,5.648401738774303,6.7332282403996935,8.257283070764107,7.028874116406083,6.392549058535513,3.1237047534634765,4.518667185519653
20,0,8.67920420923784,7.836447635764655,6.293453687804301,7.349191633706929,7.2063933010665036,3.769224226632865,7.186186712902774,7.10950555325965,6.38180367771393,6.671457922494171
