T,FC,x1,x2,x3
1,0,9.73707270622073,2.2217135106012753,2.360984674697237
2,3,7.603831080711796,3.3511425944103412,3.556468042943283
3,2,4.730010114905262,2.2119286509557523,9.331683612185934
4,7,7.6144085238617025,4.3424945403261175,3.1511645511318145
5,2,2.07620255313908,11.868148309856505,6.54484456405261
6,5,7.094209590267763,5.174715778952663,2.717052682488462
7,1,5.663112196738991,6.317189395877777,5.934864431696007
8,2,6.749163429463683,7.099335725942293,2.0868966691062836
9,2,7.09251963831871,5.028758029713875,7.1511739300433925
10,3,4.14510700507917,7.502834768434409,7.059895385669574
11,3,2.169597157392613,5.570655805827981,6.080365340669518
12,4,3.295275248584941,4.206651028145044,5.226103160585081
13,2,3.1750556471683837,2.3892677798739146,7.457846566560425
14,4,8.899176911386881,6.591389669751971,6.027768720564502
15,4,5.329691990464362,7.282591776491501,3.5593099986113943
16,3,7.665408667410515,6.2398554830913895,4.235294832815207
17,4,8.498514293964543,3.2319233435055326,2.03229924916854
18,4,7.55135251659843,4.909364446600155,3.7902511235218563
19,5,9.1282523170334,5.255989896301466,3.1914139108280084
20,0,5.4355243419414965,2.224423057939751,3.2351964206999813
