T,FC,x1,x2
1,0,2.308396669473352,7.227838822068574
2,1,4.006251705515827,2.1401774412246097
3,1,6.217918884205052,7.511199533931823
4,5,6.074094790116115,5.623635714692092
5,1,3.14624743394901,7.208055923467222
6,2,6.569317316316093,6.976601671500374
7,2,4.513075196196908,7.388309993704115
8,1,3.7823304072505834,5.068727806646946
9,1,8.187817052021746,5.079557617552741
10,3,7.592952442215496,8.061451377843117
11,3,6.72661950582563,3.550387760737147
12,2,6.483201812178384,3.9518714168842277
13,4,2.2870370133112568,3.2118938146746387
14,2,7.529836040056049,2.124433324835071
15,0,7.167256742033632,3.7142909667791546
16,5,3.5807948881489287,4.6815565370305
17,2,2.6639131088745547,7.001039608033239
18,2,7.391204893647835,3.4444339861558877
19,3,4.474895120612914,7.111197020615286
20,4,2.8019244702182946,3.0615032723414797
