T,FC,x1,x2,x3
1,2,5.016163450348126,8.192738810917069,7.099418752218876
2,3,6.4721048028311206,9.454559545898475,8.959901297855632
3,2,2.564604430387471,8.428568684903219,3.62261144385695
4,2,8.307790608666206,5.414421994567205,3.3078902719853724
5,0,6.84639831995389,4.010046041707458,6.100616930050995
6,1,7.665850673668028,3.0128326069435674,8.502694087119439
7,1,10.171886329061493,3.4132723850990323,2.2206798512341637
8,3,3.328077780179796,3.149762326131199,6.894754747639345
9,3,6.257963537587922,4.662661908664922,7.022207540553981
10,0,6.385917086904308,5.593674552303441,6.234488156545227
11,2,6.357055589620345,6.447697259178135,6.139823011676202
12,2,3.1287082336073926,9.97426143150603,4.1124768750951946
13,3,6.089338111162884,3.162298366680111,2.564838279302836
14,1,3.0744601548845916,6.225771580575984,5.041012071862524
15,2,3.0458924613809044,7.27107877385731,9.538570240291216
16,1,4.361095713889785,5.857436183614891,7.933179398919645
17,1,6.588978184862531,7.05397432357892,7.631801425325031
18,1,3.6306733043712525,7.00971762932981,4.437209951141897
19,0,8.15555425781613,6.077971040282378,4.949283027632048
20,1,5.829044618702867,3.5004359105208245,7.192511145969254
