T,FC,x1,x2,x3
1,1,6.449109963182408,7.314344164810642,5.14146417665278
2,2,8.773417107842771,6.819323839498069,2.8945329253013945
3,2,9.209112959456771,3.037444418152472,6.772111937980922
4,1,5.344572293728789,3.0457836809575016,3.106463080913158
5,8,5.849614099207459,4.85414226965318,9.23218782189251
6,3,6.326471667066783,4.494619696055211,4.576965436956345
7,4,3.4838390993871555,5.465158631256123,3.105644733678236
8,5,3.45188037822436,7.290774382853562,4.826607007799104
9,1,4.73934502907459,3.0719095633664133,5.574788139218872
10,1,4.162934803216863,5.072197023254466,5.367611124521404
11,3,8.984564847132786,4.210629161054661,3.0385306753306027
12,3,7.4811838000893776,6.8422808625539036,5.886387167620199
13,0,7.8677203328047405,7.091154178316013,3.107836005740511
14,6,7.109214948107986,5.306000220326502,7.754708423160606
15,4,7.718816316295808,5.706627222009284,7.848458500414347
16,2,5.769744444509233,5.756567908467151,9.01836367874397
17,1,11.09163889151814,4.512656948958195,4.6318476580034895
18,5,6.0581783410154575,7.066130005433932,5.02609310767272
19,2,7.097974008484756,3.119836936106722,4.014190178814142
20,3,7.180453714417453,5.575158005647928,6.131737060152308
