T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.930037091506328,6.709393877407203,3.757620556413358,5.133351239588286,5.360756666889695,3.029205576839615,7.870834068424269,5.07841093632902,4.067431988913142,5.811576402407162
2,16,7.155856121858897,9.546257973930093,7.195336010330746,3.9860806721740376,4.5782317501395555,7.622802407059328,5.4566770263809055,7.438256029261349,7.323037348131837,5.041774206368745
3,11,5.003027224977116,6.050462939051587,3.737034413227082,5.133000437739231,7.0812141263476915,4.880142370602678,7.419983697794705,4.27865709536849,3.282179621817083,8.477491922265548
4,7,6.859903848826109,2.2634852756499364,9.411137242383544,3.9702512289624954,2.4065453730877238,7.008791903979796,4.938332375725611,5.542736246462287,2.934430453650708,5.4495313911825205
5,9,5.6406599505721955,5.172393077378705,7.5750509217075495,6.014203190163209,7.195382284389322,7.1342318857276075,2.477799817689496,7.576345419872531,6.712800884720469,2.8689393125301446
6,20,6.255427416642147,3.875565194685203,6.607222816253709,11.084907074162833,5.302481601939324,9.470707778132052,7.413806326914917,6.46196076312326,3.771693259839861,7.617956397359035
7,7,4.5014697799723935,9.38696846898507,4.908716733864007,6.504474359482137,7.631700995107035,3.1170873214975283,6.218519100182277,2.2425589388247684,5.571396572148165,4.068145896671179
8,2,5.275813291634876,5.970839291978474,7.6419189066164535,4.754065560699025,7.085776250478725,2.0001838519975217,7.540430785063832,5.424021541494834,3.2718477905285885,4.402799492383676
9,0,6.238485188673751,4.169027004358069,3.111026746572696,7.072017460629951,5.017391356656948,2.4129357993208043,3.6911318738495824,3.5425551537295332,2.0215762141228097,3.0540854359719956
10,3,3.951164853435858,7.0103508139653785,4.77411203753835,5.110575514312233,7.542868719472187,7.204357940010216,8.246218426796961,6.86835813270782,7.345938975428336,6.009590663063424
11,5,6.608286031378519,2.3125847974796816,7.750866456919048,5.397537536773591,2.75445539753324,5.309898637073003,3.8103271787305713,6.490965472977301,7.5575018525952204,9.509281497592626
12,2,5.118693671840133,4.82210389228715,5.005679894871875,10.009647902833878,2.4533895401309738,2.9773991990754185,6.6917002734304685,5.885999119623701,3.1738420930176936,5.067225188921393
13,1,2.5375585385693538,3.463361383782514,4.001618399696051,10.52575811003857,2.0289966267630875,5.058888753929035,3.5889476409684105,7.063376153135887,2.141133337538767,11.020320148724696
14,3,8.73017270951774,9.638456487812357,5.587416806409016,3.936501872139668,3.1707725472760857,6.186961489078302,2.1482609001635327,6.666783767742255,6.967073382925871,7.025196495184795
15,0,2.339166959138472,2.4573225295858734,5.312943251754019,5.022218874143917,5.002335596730327,5.818985363785311,7.584102505955662,7.836366698096783,5.31423315181786,3.1371834271546044
16,1,8.283747888477818,2.9057494855579478,4.144092851819517,6.059887023710994,4.3864581216872445,6.052883764210362,5.939976371288344,3.612915005123714,4.023652200802519,3.73776864767511
17,3,5.142776418713134,6.594428344110795,6.368602029685416,5.675685071031557,3.5281816949739406,7.170474356811123,4.541543297324605,7.002103373705298,6.502679203050148,6.175003184619963
18,1,6.1035432014142845,6.410586997741239,5.595023345290377,6.268745584895067,6.313996221118916,2.4692910630224376,5.32794460469543,8.660152404846919,7.565317887693339,4.105794651986573
19,0,6.130658907965996,2.5584332347689864,3.209798157918446,5.863267934268228,3.2069430348863555,9.198227365214908,5.509075164064596,6.323712827595438,6.035978246414815,4.423687790055796
20,1,4.511532107792243,6.959435671195685,6.622867394715338,5.286289570784513,2.714517056683836,9.166488464879144,2.168514304441264,5.380660394386841,6.981012860992637,2.309548661394284
