T,FC,x1,x2
1,0,8.701853699422808,5.518947967731065
2,1,4.918827561644196,5.237030326245877
3,1,3.6634688050579713,7.501610756603405
4,5,5.189911298076388,5.571795357259635
5,1,7.274309756280133,4.927326606977235
6,4,7.252570585307155,2.617765575917535
7,1,7.4076738997806215,8.294213458311914
8,2,5.790733403599415,6.2196659410146555
9,2,5.491640505615139,3.910778551332701
10,4,2.890354328655222,4.594353523888789
11,2,3.0281891932793976,6.254149599014715
12,4,5.455688699874296,9.784527993798905
13,3,7.369882916669755,4.49183270798073
14,3,7.792159739670643,3.657133667593974
15,3,6.9889754269553475,6.8134334451403396
16,3,6.4341948494148875,7.648761278472492
17,1,3.0214708965413672,4.061410869767899
18,3,8.360198147442139,5.2979383970042395
19,3,2.3172966682030904,6.796551694050188
20,0,2.2570427829921784,3.1952537304957174
