T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.5447829449378245,2.5686218095833,4.861892092037278,5.050158959490148,4.07151957415439,8.65536696214265,6.377895304223688
2,4,6.063468174329416,5.134971512490422,7.16038007930728,2.301001432898186,6.953739235685611,5.483611319719722,5.088135338191412
3,7,9.989742288797723,7.188700654244654,7.454163296486195,3.182823051479441,10.708102913387282,5.797120677973605,10.603472608101185
4,9,4.250245303760945,7.602564550292659,4.496997148817997,4.0440983736807405,8.566176142536285,6.9465738367104635,6.209370943281958
5,4,8.970840160206217,5.052291848591252,7.280678491986219,5.045934354638458,6.887930515859895,2.2791486817232176,4.0405991459164925
6,8,5.239810160001547,4.176452983895655,5.288924594676375,7.150368945182095,5.179163476472848,3.2151719963818284,5.303331069333769
7,4,6.6510379081604185,5.725209730743764,7.3568010496748055,5.045656575470913,3.104551087923997,6.17345968112277,8.792614996740436
8,6,5.044439852273618,7.303929127824874,4.526871149516771,7.1634185136045065,2.1228735887328205,3.1579822342701993,4.328175747022966
9,2,5.141499914459441,4.993185912584089,2.705078144418722,3.7915880617165243,6.750843693398309,6.596100019770251,9.158363951572687
10,4,2.056313254805053,8.858195905020036,4.036435959278291,7.416320727922761,6.076968187031666,8.289979928576098,4.994836431212008
11,3,2.0542440885094484,4.091585389090361,7.189576597950017,6.693197740625687,8.113561174465168,7.356054002511323,4.585205360119152
12,2,3.1737698802000094,7.453232393356315,9.03533288616483,8.497416591467385,6.857923339733475,2.5950555023549633,8.15379463975953
13,0,2.29444860942377,5.2516984400705535,2.7292347173122105,5.401649737491656,6.314350296109724,6.661195922516262,4.170393713517921
14,4,8.881279656107406,2.21685573124859,5.426395602991643,4.763763027766146,5.45764298821845,5.739886579053853,4.298207859210297
15,3,8.27302612381351,2.4870855037423163,6.089193503824138,6.457898008678617,3.1427066564174435,4.147282562985617,3.178894278437548
16,3,7.2412050529310354,5.522486165574065,6.520612875735065,7.16468950033656,7.856059116275296,7.260623726483187,4.135794752182794
17,1,6.138750079864273,7.496537536774621,3.056116350834419,6.208989938428472,4.731175963496974,6.947933087215842,2.12061996804487
18,0,2.345682738043378,7.932102281447139,7.78829578813098,5.7636452823272135,4.24502968049987,4.880765302308576,6.013622051031984
19,0,5.224936650231623,4.577793758837231,2.0483077371863265,4.14140815702168,6.340445025723973,6.163187119552923,8.430530426569872
20,1,4.155635584163687,4.589050004284196,5.588023269127428,7.578214139322792,7.485402649949425,7.899435854505707,2.2833852645205486
