T,FC,x1,x2,x3
1,0,7.320740031675032,5.650931397748103,4.675307149626297
2,3,6.2963917469166395,3.4715317678311672,4.000309537461028
3,6,7.052595361451827,5.249201169166168,5.794574116949192
4,4,2.0465279922978907,4.091206445227319,4.14317706467579
5,5,6.374215745721073,8.635552844771796,3.562352562728673
6,6,5.096911098380106,3.989475997455639,10.58650649395551
7,6,7.000833712133645,5.8534904899270455,7.211880317288109
8,5,8.136272374019637,3.250323075149411,7.922146034167471
9,7,7.592300418992831,6.375372900642849,8.829838974070269
10,5,6.154527823212078,3.3650824823776313,6.464208506128937
11,4,8.77940777201253,7.065602529252747,2.8388922429793535
12,9,2.8208421501420267,9.858704767029225,4.400188274822869
13,1,5.078926892708259,7.206261049865302,4.26938093090002
14,3,3.0842135204967223,5.16604766938017,8.989902222667848
15,2,5.425649675463939,11.362375055295358,5.454906147820216
16,3,8.272890927551924,3.6492260453264507,2.318888511289643
17,4,6.558442957473149,4.913066260704741,8.558005724379928
18,2,7.740959323419342,6.606549592756404,6.05404915418101
19,1,3.403596229075756,4.386381368124505,5.690487668733718
20,0,4.826306926199928,5.407012960343374,8.342761401212186
