T,FC,x1,x2,x3
1,4,6.621739717099684,7.369852753930278,6.834839670713238
2,1,4.722459007163206,3.207640395917681,4.537788418874612
3,4,4.724089291429126,3.3573975010318655,5.469759739912252
4,3,6.977909118658102,2.207433027907884,2.4743344348273877
5,4,5.671584119308997,5.553805251953894,6.214181743006601
6,3,5.186861216491087,4.022165289834425,6.386676898907969
7,8,6.183633611537606,8.060860240902052,5.243565795971758
8,4,2.4734698347874313,3.0300984692015582,2.2888065827309707
9,2,5.416510359754081,2.0971799775519995,5.326162807894383
10,6,4.689515272693864,5.430808992123665,5.409279622663548
11,6,4.536059978344415,7.001465008946667,8.82082744443215
12,2,3.209884730266035,7.291708863646908,9.630702061088545
13,1,3.0434817231579787,3.1286890334224093,6.735713043042168
14,1,3.386814893080334,6.060837751738408,7.602232731165401
15,3,7.117134845852584,3.745910357328142,8.236028956789808
16,5,8.666478029809783,5.319583147585042,2.281932837867473
17,4,4.578474912163526,8.891269386894464,4.2900135162617685
18,4,7.697926300996132,7.126762021726385,3.779259643230191
19,4,2.3279262236898823,6.560418904159203,2.867649172415928
20,2,6.044744964981718,3.952629450254392,5.168593397705662
