T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,7.4742350954971535,9.89595255861331,6.1541544577525125,6.101404405039827,4.2580157294086565,7.7386749782436555,3.5185478514630057,3.8240368674563827,5.230279903549534,5.400368086617177
2,8,3.661368736859401,8.053713399156749,7.032898094893923,3.858578564797339,3.5751521603023075,2.0163288971473725,5.673993789426511,2.0364855033734326,5.13190494914485,3.5387952033427243
3,4,6.803204865343398,2.523475477464061,6.402684549413371,7.708562243788352,2.512003343306487,7.241975554851021,5.620126555056714,4.007971242095449,2.736758377599825,4.844603056754108
4,8,5.8876564948438235,3.0223115019695053,5.664359866453971,5.424668494083506,3.8159801484081983,5.091445670681156,5.760391022331288,8.700699683344972,6.437485153188883,6.316893361637463
5,9,3.113549128307322,4.4790121440073,5.210094059359738,8.003528542271358,4.094047614988625,8.97443224690687,5.233780383385473,4.925738620177484,5.620169247843242,7.849290330250065
6,7,7.07192979812093,5.450200097634403,3.8579624912581933,7.042708827530087,5.059438673630858,8.183162045072752,6.2098823112398644,6.138705713761539,5.196394809096736,5.291181176997089
7,5,4.469375225941757,4.238806660921401,10.580824991618705,3.146419521954984,5.314728295068141,2.526424983601582,8.264822933537143,3.46653382167649,3.6046365121253015,3.368342917586716
8,7,5.214194911014812,6.562783458104143,2.9723286231904638,7.782158280980994,6.32720250873663,5.179530302663427,6.237598579377651,7.073404330049375,7.082268153193095,6.122225546668987
9,2,4.458226833929997,7.16859360297096,7.509888159967527,5.223397650114288,6.694176925257318,6.866320912794455,6.14984177574616,5.826670049933067,7.119681798097748,5.453343282470195
10,4,3.561243159561971,4.015274089441919,7.290892367254037,4.470573138385688,4.6253533251515355,5.283843061955245,4.408902146069595,6.0273612483480425,8.256426985827398,2.1753587460696595
11,4,10.47356342884153,8.768890888464956,7.135514651545634,7.401434999532109,5.315487517280058,3.2356652182669436,3.865642950131827,8.792900135497964,5.0980365578242,3.682796479473648
12,10,4.067498565244896,4.55970805588,7.178884700324187,4.680648326181019,8.078225325334195,7.018072148700849,7.550874922240989,3.237482576774441,7.697282981339334,7.466125925341207
13,1,8.199488811324994,2.4570755434304963,9.845494078563709,7.227316421937079,6.466235564397333,8.85574496725935,6.055537689613669,4.67680314563352,5.331581108523594,2.369205094246083
14,2,7.171568137745874,2.290154743577082,3.784781553329389,3.5525330050829873,3.614402615401645,2.2876110132953706,6.834824904794095,5.953142135502312,3.482471927856401,2.661695340980387
15,1,7.404839349767753,4.343416661671747,5.157977592864926,4.058288871175281,3.7286993808714843,7.9839656567625585,6.1196520578920195,6.532204541221523,8.18320244894954,6.82623358420748
16,1,6.630494840023825,7.466126634004992,3.4739306649374417,2.245097465733575,5.1053329904148645,7.640262612561373,7.146938572614636,5.688541084195087,2.0441638638714754,2.74792729447161
17,5,4.929445317341441,4.557353323506934,7.4806961830378205,4.418297087214599,4.452448437031249,7.216026560556795,5.722879071151844,3.795636526924492,8.254468403959189,4.480317449235512
18,3,5.6949481409061455,8.663179832017246,7.36523601865494,3.184978083488256,6.677319723120319,3.7870840521230793,3.799116171722805,4.047551203340047,4.0427455845230025,6.1483952305845335
19,2,8.012665967790555,8.358807572683624,4.031747079049001,5.3834150531894664,6.471141047334215,3.433877054921414,7.022105016112518,6.3428051439728375,6.971705069639778,4.3358773159511514
20,1,2.1414531746631287,6.29671169086164,3.1943824449101395,7.39875003034085,6.293635260982593,4.19020317488869,4.238623154751689,3.348463817783203,4.471158031404296,3.3364360439956537
