T,FC,x1,x2
1,0,6.1821987234188835,5.630411495232364
2,0,4.525538622708469,3.119904608220235
3,2,3.327289718228109,5.762281188597678
4,0,6.899825158044692,9.668106093825509
5,3,3.778939719044237,7.017541789342955
6,1,5.276135013111988,6.368315821909739
7,2,4.119057899101453,5.196114399975428
8,0,5.307873934192704,5.002467958090323
9,1,5.9245622101896736,5.5345421562087935
10,0,6.352660089932572,5.573226727534114
11,2,7.404218868784438,3.716517252561089
12,0,8.15991059736388,3.378729208936229
13,2,6.312433795701948,4.832194300725514
14,2,3.1818332074716085,2.9672949835215783
15,1,7.837696244742866,3.550701321179753
16,1,3.242454310709185,5.198949721145093
17,1,10.272407051116978,7.414576505780405
18,0,6.285091291709026,3.234890911461434
19,0,2.4578424984293163,3.217096938085593
20,1,3.182276034596691,3.4310036450202013
