T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,20,2.5989188591823,7.7720413898887255,8.179923677065393,3.240182128934198,7.530905711879497,8.207010267751652,10.384418094694238,3.9272972646619166,5.758692872434628,7.1849829343204
2,8,3.54025128963546,4.714730601122591,2.6487751673418045,2.1198298906756348,7.075826774680404,3.172172023759371,7.417748403800575,4.164292605311398,6.7064006472213435,5.55727511716159
3,7,2.006659332343392,4.2905015960593635,3.9519092510989595,5.747283448371874,7.070482970571365,2.297210339178358,2.844594070499754,4.089349526826033,6.67455952305421,6.536237208386286
4,7,2.212034101686113,7.379410219099137,5.039001884645676,3.1337993185764503,7.443927497153732,6.253937630781014,4.899347305555894,5.510029340668265,6.43347008573391,4.99992186963551
5,10,7.135483241020768,3.1450246100426833,2.501999503293531,5.20758307640923,8.146112901415275,2.6208273309997985,6.962465375463582,7.780816926806114,2.3509726590254627,5.304087335399924
6,8,4.977481722009193,5.103329461070901,4.645667471523667,4.9378071172866775,6.883084325856663,3.601133986819981,2.555713502322829,4.868809891029752,2.3716059489859087,5.083621470761569
7,5,6.206165464643511,5.153077012782285,9.184423829366464,3.0167863613706882,5.6368731184953,4.583832807791772,7.810537100111132,7.8031163335787115,8.17840974155602,2.6107259324753453
8,1,5.443245336290864,4.679012127561683,6.195478934066872,5.72530680544725,8.10850219073204,2.7451371999570027,7.803198908273044,4.186299868129508,5.63875969714198,4.723583379141035
9,1,7.105639932245685,3.0127540813085885,3.652887978469312,3.9681882527322703,6.095464086627402,4.026767329501252,3.1211866326304856,2.447031540885146,8.599956885046122,3.648211201471116
10,6,5.851145849035623,4.032780492530591,8.44087551563939,7.778873562882168,7.783539176968743,2.228836055391562,8.766661417087864,5.3589515962820915,4.0248302258109705,2.6487866532829756
11,6,4.366553695050801,6.105586328811203,7.871141848595007,2.63490758701736,6.277443543017233,4.699588612706874,9.215581477068625,3.050505792985715,4.109790765106802,7.97665407626274
12,5,4.362667167361709,3.273716227053666,2.3129044801838696,8.153853243264987,6.1929574111791,5.509133956974767,2.350772041542107,5.957381116238489,7.2851980889843215,2.470772681211697
13,2,5.308396228632059,6.130934215057344,5.663156605838415,4.6309243294500195,8.488467663544206,7.205989869567226,3.338740652516039,2.5853655526507353,5.434279423627096,4.933947048082822
14,0,9.281557460044507,6.30662052737968,7.003463206487653,3.2252457389784075,7.463456309665734,7.136380186336853,5.016407538067181,9.391169782332254,5.818624828946232,3.3120950403343623
15,1,2.0474240395525904,5.556415263304596,4.703553910384616,6.266152916756504,7.17908594173065,3.577009369109314,5.6855272730610125,4.2022863526841565,3.159716149685111,2.4736695243697913
16,0,9.139884921365015,3.1556442173563575,4.387537256054914,5.941576313701694,6.317669174101233,5.371957070318345,4.096806888340799,5.353369844492608,5.158879410082641,3.461475740437029
17,2,8.824949464583693,5.315071669139627,6.484280021275971,4.529755924287153,3.5296641301136282,2.0350010370678984,6.934904600633031,6.67689621341294,7.025629614774757,5.824458455716301
18,1,4.10367549076329,6.507656598345858,6.627917862717848,4.55566759177022,7.50906424704105,7.904733897444622,4.513915594347527,2.526697362441272,5.072527663168192,8.265902409094227
19,0,9.392357894812335,9.118801742031994,6.0527484734151304,9.99791031856235,7.1220744179566555,5.497127020120935,3.1456944846050585,2.437303234518336,7.822879800344088,2.2976724794886287
20,0,7.6275363405969925,2.3057995614705105,7.343638088038263,5.334596776611417,2.120471641877171,2.6045536178402005,8.63976142864841,7.567537989863666,6.9604092275623115,6.527374975273151
