T,FC,x1,x2
1,1,8.260699292636076,6.877212719612402
2,0,5.822912296589154,4.158903519855563
3,0,2.5362024643683654,7.37076611360113
4,0,8.333740470768486,3.211548387751856
5,0,4.628779399544236,6.341340666614302
6,1,3.491153550463518,4.304869393157293
7,0,4.219332325302811,6.2675070055265785
8,1,7.17098055092966,3.560557145107068
9,0,7.277691198919769,4.783660186254554
10,0,4.823586110779404,2.2170085635699626
11,0,7.6118849556510675,7.886273572572774
12,0,9.465374188732003,5.74680980669358
13,1,5.156595163938499,5.1160073437855695
14,1,7.716079871694463,7.370273445862745
15,0,3.28591795956231,5.228977443119809
16,0,3.7827147339506273,3.320553450682733
17,1,7.859934704960091,3.256255234688904
18,2,4.022849750576312,6.478942830223271
19,1,3.607488681988694,2.6572359898184654
20,1,4.873861388891632,3.9422096606933685
