T,FC,x1,x2,x3
1,3,7.122378748919807,9.651875870252717,8.626302449023479
2,5,7.172066941059833,5.333698815691772,7.294347854501009
3,5,4.600985447773503,8.594399171152071,6.120318536409892
4,4,2.033561753584583,6.998965377028277,5.14800917026463
5,5,7.177926641114089,5.63400098525676,7.450734456082539
6,5,6.518300956463404,4.280611728889061,5.978286383356611
7,4,3.5166575886976648,5.3480032653705205,6.04589476800328
8,3,7.119197131343457,6.720396814380635,4.666000554033203
9,4,6.738182346409173,7.773571827724819,2.5446689484655676
10,3,6.636706906324179,7.7507499849118755,2.6239226517510534
11,7,6.3646223135661835,9.433020886498776,5.1488486356741365
12,4,2.8315072609399006,5.02461942165486,3.3280016951239966
13,5,2.389386583121716,7.014558102622266,2.0085992259011163
14,1,6.694009505010612,7.087349532830106,3.127249867092268
15,2,3.338472830299577,6.061980179337737,4.703806335790708
16,4,5.963047609037161,7.128946337309663,2.4156934979819105
17,5,3.0315772003045405,6.697283013640487,4.960653743011164
18,2,5.088999619255535,6.065126599353796,3.6828332110111597
19,0,6.233227333874498,5.3690782896188765,3.0605214763913775
20,2,6.585365878015427,3.0748855167754288,3.053761368910884
