T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.420900207277326,7.148141903423448,7.819260069491888,4.345031554105539,5.652287983435041,5.668085819263994,7.22185986846675,4.000496045014038,7.144775072226423,7.1551831423331205
2,4,7.969214227415284,4.421671049257778,7.483449795473769,8.470094365186094,5.226231761020697,7.960730364272127,4.045868897476215,2.8122220535414613,5.743615346762356,5.5611550911816225
3,3,6.050838277972041,2.1594798171540073,7.231890272360662,3.754680358777755,6.756359301655116,8.512540155675799,4.441101066274837,6.030318304850782,5.4957368380237375,9.91319312557044
4,3,7.78077291366699,3.3837722831631227,5.564688817922091,3.6146800208810776,7.170075045024668,7.176694150494671,2.4327178844056467,3.28329549963539,4.230962194635878,5.36434956903577
5,4,6.129852844569496,5.783787797947181,8.24450537531324,4.62070914443714,7.024797850696138,8.017873830043333,8.533040034371421,5.164234486311576,4.489250958141712,6.209019326937368
6,4,6.081896370983759,3.1966250039830473,4.0756358174172425,7.111212452702095,6.693490315411614,3.6842073878422785,4.696304604785604,6.481771183454758,3.4329039121106413,3.7532067283467034
7,2,7.11300634565617,9.056783157437069,5.212577997802318,5.852394667732561,8.094361608917941,6.271808353579217,6.53454639180005,3.0466899134821337,6.488737663595965,7.758505267623354
8,3,2.63645636649309,5.281620117878157,5.293619620313702,7.307845159945088,7.245933692146712,3.357125980861268,10.141822277976026,7.804209075995987,8.345044648830271,3.6380442617152426
9,5,5.045544701527308,6.943555134563638,3.712895693708675,4.8635780084945175,8.013562362787699,3.0149747936277884,3.583168703510324,7.604928208347171,8.494452481741224,6.577546040526556
10,4,7.79261678063162,7.714491070964861,7.3794162923277185,8.265069368664053,7.225593756033918,7.9925508846822435,8.648383761076,6.596605614973262,6.732520600086838,4.512817822218205
11,3,2.401972244006814,6.10690471537966,6.4592291969427515,7.1069657062817635,7.517983606764166,4.546765716920575,8.028040781712143,6.634096295214125,5.4439123360215245,3.785655346412441
12,0,2.92032809791207,5.394643710582105,4.677829355315483,5.166328897706264,8.89008417224722,6.125971514708015,4.181746723535263,6.5775415885384465,6.355674486716146,7.440367313311386
13,1,2.9166052995134346,4.884911717179802,7.816049912685739,6.076819298450932,10.308972738614106,4.5050005379579785,7.167085751015787,7.066139838790867,2.715692521167459,2.1716801932541814
14,1,7.214376870226695,6.214674605222607,2.690749710118784,4.1046244935120395,7.485930954217352,7.763246826135631,7.602211849299039,6.030222095238808,4.521748667050975,3.052278123425969
15,1,5.028344588605056,3.9270491909591136,6.106052102116778,2.3608026280057093,6.084543373401562,7.683523911289734,2.844177916334915,10.023935134459784,5.353455351361667,3.470958474764496
16,1,10.950361884446494,4.522182673567474,4.641421601125881,3.256713245274381,6.225640588340439,7.139067078888507,6.196414388724377,5.13502786591336,3.1786652741626207,3.3273691155289713
17,2,7.264178082607508,6.870777691375004,4.342466655662138,3.1155651924566463,3.8389760525149375,6.73032744779169,7.006933700077202,8.752552875098633,7.501855654825274,4.348505484914329
18,3,8.686185144587592,6.12180930981868,6.540443393302695,5.426679675080626,7.9797520976019385,2.1982872372191196,2.1946565304130834,3.0825639611576294,7.269466512626957,4.649611897287304
19,0,4.359230877002911,6.869464439471128,9.120701356750152,4.019405352987157,4.358709190540568,4.399648459431561,3.1913761803630223,8.245251261524755,2.1076262292598327,8.53255047996198
20,4,7.960252213895491,11.536047248556196,4.623199259538,3.83062574090997,8.479686719069859,5.558986823239982,6.086791952379307,3.3953019988909494,7.536345028428163,4.220921105425124
