T,FC,x1,x2,x3,x4
1,7,8.132712490852098,6.196372641903242,5.042776095110348,6.2514015137280206
2,9,4.390144922355817,2.7099625674799697,8.121783088832904,7.131807435217841
3,5,6.6157393943092755,6.711787830797661,6.731631129138478,4.335289646649623
4,4,3.2176903924401676,3.123281179736114,3.519750393552279,7.842650039747366
5,6,4.8530526548747215,4.810480315213755,2.132185878721061,4.635754139203216
6,4,7.186897077086481,5.306064567221346,3.2101839594114,6.538554897449362
7,2,7.618307709088433,4.500919579820782,3.2772162672419256,6.302173494287302
8,0,3.1064255120875965,7.07812885895301,7.120331754970007,7.396697351641254
9,2,5.53943080581418,6.091625784265788,6.168843549750083,2.0169547873922293
10,3,2.0784373156063807,4.832432357290382,7.777573090363489,7.004848233793592
11,1,9.520701930793312,6.967541291435834,7.2482505680737885,8.117190591776865
12,2,4.376772903105492,2.9088422884702965,7.2044600114707515,3.0361241403020958
13,1,2.9709576657475503,4.246981677698498,6.004988279829108,3.3980080846799874
14,0,3.7397600926335874,2.3803559405613006,4.215277855328007,5.616021697569767
15,3,3.9228707694385765,4.3685715834562835,8.678859616777771,5.3897956595541165
16,3,5.661161765832686,4.07102295249527,6.719266512824037,5.57519807119656
17,2,5.475067582772945,3.4975572466583773,2.308986582694819,3.8683123506876074
18,1,3.617147124102127,8.738934699259765,6.432339942231471,6.3021065271587045
19,1,6.102339123342309,2.256788295920074,6.453025173350833,7.498627704049429
20,2,7.573989285770109,7.58213455348756,5.4098090661461224,4.414193494605042
