T,FC,x1,x2
1,1,3.4589962090415414,2.2263747567872345
2,3,3.815935780396039,8.655072656152086
3,4,5.4819375508383485,5.021479048822325
4,5,5.685515975644108,6.908220320957519
5,7,4.334540246698906,6.696423489952504
6,2,3.144227018187666,2.439059028676492
7,2,6.749594356360169,4.566386500324297
8,4,4.058061867929014,4.482688521081373
9,1,3.1418327435864666,2.2645208984507956
10,3,2.279356771120949,5.270774428399391
11,1,6.018377976201351,5.904876427320998
12,1,6.661512504535341,6.865435107875357
13,1,3.0664368512290907,4.77781553980102
14,1,7.061980405508011,5.633417887450409
15,4,7.934930924433647,8.758492820381623
16,1,6.3192460958998975,2.0748037967564734
17,2,7.253809022002491,7.328109496510079
18,2,8.280317562506138,6.559877279369028
19,4,7.748682921565413,4.982710659556219
20,0,2.331880331385312,4.626551128822809
