T,FC,x1,x2,x3,x4,x5
1,3,5.510415402466308,6.58618689706779,6.167016694448263,5.331587744328613,6.8872313535374845
2,1,4.169588595930093,4.070180691881388,7.670971371166396,4.949020243704432,4.538804182588999
3,4,2.947744336769164,4.4206824194752405,7.635857025677524,3.5997744664778866,6.482028370093016
4,5,4.137259404933204,4.657968648083556,2.7987800593986276,8.517085297069288,7.537472293643914
5,4,3.7620931060274896,6.06072267520586,6.838769233718642,5.589878957331704,7.482496938053014
6,3,6.993985953631228,4.696328830709711,7.300876419467492,6.712452877258627,7.342606996183672
7,3,9.442750109383622,7.354104560538457,2.3725475023524125,4.382783995404081,7.565390980841755
8,3,3.267747999723996,5.92731290823075,6.78916326089756,4.695928139319241,6.509725046038692
9,1,3.214160358642368,2.231972959947094,2.1530799107198555,3.0505043397528344,4.963102888705652
10,2,6.966060734068203,7.2155306047353776,7.524285199801641,3.3647010140913896,6.453199052763485
11,3,3.588530927841367,2.7204948475642237,6.528565806538092,2.2385318665398786,4.525344545103112
12,2,3.0803222923310996,7.169967912225754,2.6929561984803767,3.7236616649039425,7.680929114138911
13,2,2.395060987440668,7.387213119268598,6.7493688099321405,2.7718649645771407,6.854621484941909
14,1,3.388256690187445,6.8893879769957245,7.4525104091574725,5.12697468876963,5.09024265416821
15,2,6.839304178672713,7.190325193478548,3.517273451128292,7.88243973419088,2.4438387818083056
16,1,4.440211292897593,2.0305276817451565,6.835512432438206,8.526333619197544,3.9906881733620043
17,3,3.2656812822664945,6.169232231056736,7.34692017876093,4.083162050002744,4.555595439975603
18,0,4.023203886170478,5.66962299426732,3.744845446846141,4.271950140326444,7.133881053303066
19,1,5.406070041605697,2.005691092489885,6.815302835403442,2.9755166412841474,9.231565191999023
20,2,3.216548886300719,8.198346385229657,6.149505155559182,6.8908830600952795,4.8097799442172855
