T,FC,x1,x2
1,0,7.382872189472144,7.222947013407068
2,0,7.089121030240985,3.0596338148133606
3,0,3.605879404025447,8.029576380545342
4,3,8.903328800488735,5.238640787529798
5,1,6.226244505456375,7.012211023538485
6,1,7.757552170615435,15.127335670168357
7,2,7.096878981798631,5.523799884829334
8,0,7.807763802237184,5.663511708768173
9,3,6.381311536314674,7.168480532553904
10,0,7.675345214400655,3.7959129248552372
11,0,6.019126648704016,2.3317231323049863
12,1,3.1483002117204943,3.1824605779479227
13,1,5.039897732944535,8.670197523840422
14,0,5.915643223755602,3.07392051818893
15,0,3.629334701274624,2.3831714533093282
16,1,8.281399051351128,4.128299212507406
17,0,2.8508359957593505,8.593624896860481
18,1,5.28634132975975,2.347654486634354
19,1,8.388294831694093,4.307248960548859
20,1,3.8077095156244547,7.988159267553691
