T,FC,x1,x2,x3
1,1,3.623225174142049,4.810135736176706,6.131078870976811
2,1,2.4212339988152474,6.1067241494762,7.234585743569229
3,3,3.515187465162513,6.1942898306084,11.531228886839072
4,1,3.9417814476834367,2.290724794067794,7.2282583854013005
5,1,4.671783518725706,7.527484355331368,2.3433380470361773
6,2,4.522922637023224,4.294941389987269,4.743144253842258
7,1,3.853701502346763,8.074474313323732,3.2439164999574777
8,0,3.6651052359382703,4.191377824043824,4.166695247050086
9,3,4.018629823957028,4.547286718860816,3.054320748761834
10,2,5.919909177363336,7.988950753809183,6.629935604874792
11,4,8.267185183416858,5.035157282460341,7.258529033282904
12,5,5.782157356589702,7.175827696116659,5.256458476402053
13,2,2.083019984358745,3.105900526173663,5.127728444261442
14,1,4.1819847862663,6.317743555005711,9.574999593871706
15,2,7.518449546220223,5.481383610354524,2.3056845238050014
16,1,5.775513971821174,4.004438111287012,8.926984663629842
17,3,4.020271659242909,8.319520968034597,4.093605469777109
18,1,7.51770034586179,2.1405273810378707,8.499207125106098
19,2,4.1096531217040875,5.089043401976673,7.190464369045183
20,1,4.833290558426174,6.894076647212675,9.106855276698754
