T,FC,x1,x2
1,2,2.3252506714626593,2.9030080077401434
2,1,6.867007002685633,5.186190406436621
3,4,6.286302175828236,7.115454411905991
4,4,4.663049848573015,5.846298897444665
5,5,6.53088170630422,8.949741510408183
6,11,3.1944378462867404,8.159544164183327
7,6,7.1520307065764515,5.816884378731738
8,1,4.077769936391578,2.616498486427539
9,2,4.435901226320303,8.717540445870359
10,5,2.3300798860598584,5.042862362351226
11,2,7.753179921438025,6.195395328681484
12,3,7.325106039179833,5.034129557029617
13,1,5.145949799119833,5.325994909530836
14,4,6.011620556476846,6.427035618020824
15,1,5.494849451660421,5.806459861098348
16,0,4.441253253983724,8.799356895751572
17,3,3.460089017966983,3.0407390371721474
18,4,2.2153912945521514,4.411819598457086
19,3,3.691906953295822,7.131961352949833
20,3,10.141585736757381,6.816343732757473
