T,FC,x1,x2,x3
1,1,5.837457472487084,3.56839715930672,4.249611389330165
2,3,4.622735349287628,5.730941812307872,5.977716314274284
3,2,5.635135143305188,4.67342978921692,8.077503245027703
4,2,3.7502456450064816,5.175691934782093,6.130524082354864
5,0,7.99199542269,7.500137937818353,6.086531744590577
6,2,4.260272018620123,8.143305658124037,11.258003928709236
7,3,8.273646008780895,3.4998972947363516,4.251563347955229
8,2,5.418593317925517,7.423603053698567,3.5712478084562207
9,0,7.0135471157049585,5.904019391487463,2.5457353815574453
10,0,7.057207869012535,3.3992744495612257,5.878693492010244
11,1,2.671887470220427,7.8690324864636745,4.2282036167282335
12,0,6.94129914489846,3.6930212905349684,9.042867393055538
13,1,8.424153721898882,6.452087888514596,4.192716165184135
14,1,6.095276080978441,5.015947027300808,8.02131717295149
15,0,5.393262530305821,4.764191583883282,7.264879840322404
16,2,6.124761858053382,6.477655173505682,7.349358585097097
17,1,6.29624673741684,3.1214038699488675,6.4826312568139315
18,2,7.470577232266583,8.418571693030906,6.462068506526865
19,1,5.280356618348071,4.4302393390642765,6.994609359278005
20,0,7.073312360964476,6.115129865865899,4.7733831633443025
