T,FC,x1,x2
1,1,6.76225305169039,5.263276120610166
2,1,7.620549329911368,4.2111923317070135
3,0,3.0484152332135444,3.727177272880531
4,1,7.48382838508956,3.2170355848204797
5,0,5.258443897152502,7.630784838175681
6,1,7.562976645360958,4.695758823383509
7,0,5.518768183842647,4.946565714835404
8,0,5.72636846548766,2.5961418377792076
9,1,8.798729632460258,7.9175722143789375
10,2,4.492946017812885,3.94097233897325
11,2,7.334485603642753,5.118354865395852
12,2,2.514831286245606,6.004839553220179
13,2,6.070428855983678,7.04378480060631
14,0,6.0724702366817,7.031359828439454
15,1,7.204593777380094,4.112354168750393
16,1,4.299499755061898,6.57723148120891
17,0,8.53312166791461,7.411998610760791
18,0,4.564920455722436,4.011322827913614
19,0,7.23110146103946,7.085996511797906
20,3,6.086237407331086,5.266148552328483
