T,FC,x1,x2,x3
1,2,5.167372621314086,2.966455987130564,5.382122844982565
2,0,7.4021059472405115,6.161632755281585,7.380328764061594
3,0,6.846972238530846,4.816911460784694,3.1868464255540254
4,1,2.8501308556247276,4.9787012813014435,4.42345572194769
5,1,5.4051653570425415,4.973186872489816,6.524192974825042
6,1,5.866976961422409,3.0208000490564904,5.793096897343138
7,5,6.219621281021883,4.324670236839488,6.8068802000445645
8,2,2.3707565076585198,3.31484463256737,3.8651546600918736
9,2,3.502759529489148,5.490942016649471,5.282098932549652
10,0,9.42346237330393,6.280316828769865,6.250460073061316
11,2,6.0151498748073955,7.79487309516638,3.266476047551161
12,2,5.9074035022133895,5.353841460973978,7.022572164457314
13,1,3.309950972380673,4.10871254104959,2.740209627800181
14,3,8.53357898456918,6.134297451729509,7.788744725094242
15,0,6.592130246629537,5.357904059023845,6.099637135444062
16,3,2.357811167500926,2.9794012925680944,7.3020474754516504
17,2,5.074281158308051,6.86703119600345,4.5783132352609375
18,0,4.648704475863182,2.0311655184105977,5.109597862685113
19,3,4.321528323068238,7.436279780488691,4.507226203833569
20,0,2.689237179814108,7.994774265383457,4.116513631282144
