T,FC,x1,x2,x3,x4,x5
1,1,3.233201491595045,6.795280010050883,8.199642725565944,6.129723912431268,3.820240297388936
2,1,3.3076548653125557,5.188682050724585,5.021784842840716,3.456692676504367,5.442353026476097
3,2,2.8097574334972055,3.887235792704054,4.0958839005065455,11.688608509014262,7.793967748003221
4,3,2.6336747020872795,6.217703746550015,4.575475353021221,8.154770068540083,6.436140278070699
5,2,7.88597048886567,3.9955996830648086,4.14258792654736,5.481160668241787,6.254475333965069
6,5,3.5396616760752924,4.722846183347774,5.1652194033029035,3.7703495878847604,7.071810636127622
7,2,6.490280841620567,6.195268232436428,4.584110092399421,2.817532127497449,3.3695886259233316
8,7,6.420335273340074,5.882169903293055,5.426831206407875,8.427315639315225,4.96320997462097
9,6,5.109528354987093,6.661944809283382,4.3548864357530785,6.777335962323503,2.0038057795556106
10,7,2.024816083282595,8.962608390351011,7.259922793580647,5.192064042840015,7.164335973265946
11,8,4.05476831644806,3.462296801769538,7.2320259087059995,7.692164212485121,10.701435778909222
12,6,7.253782577755706,2.714478619534151,3.5842030346372997,7.7290740142624035,7.367220328910404
13,3,5.406938558787348,3.8895635068141976,6.175311662271377,4.2297375899256515,7.361327601316403
14,2,2.679333534210332,6.210054614680163,2.5272904612290605,5.8166870638979535,6.091108205651886
15,1,4.782540729479942,5.177133772889735,4.173044695559402,4.056881514213227,6.04584454987523
16,4,5.421317148130133,2.6590370046978595,7.12555012490593,7.207038973800733,7.811637923748652
17,6,8.909535043384253,6.566498169155329,6.7788490113756525,7.44328521125729,2.3353804847085526
18,4,4.262605953861136,7.522535760735745,7.83047465114311,6.246957129945265,3.526956619926424
19,6,6.0694695388625215,6.1805734931723055,4.519457513526613,5.750655824207014,8.137629288523291
20,1,8.786876033122196,5.221144171426764,6.570891636824528,7.323891671795059,5.410867822277158
