T,FC,x1,x2,x3
1,4,5.444872159565036,8.104941786254923,6.296183867227089
2,2,4.5669184401549545,7.141190153101628,6.139853643359012
3,5,6.524806228343872,6.230293061180095,8.062455276391765
4,1,3.362837249405307,8.573846427186304,5.330079502549918
5,4,4.802434406767222,7.150268319189131,7.465014644327065
6,4,7.053994801000551,6.083350026432904,4.3161283086179605
7,7,4.367167062453815,7.134026999870422,7.786605614094438
8,3,8.129885886926244,6.19801740080652,7.021484820590865
9,3,5.093399632178452,7.571487308583261,3.7390345858117335
10,1,5.621434977282,3.5383359531421004,5.53837594203551
11,2,4.683700769630429,8.415915251361424,2.587197043879339
12,3,2.4864884817837813,3.4734969373577167,7.25738013124825
13,6,7.582166255548983,3.978436867498635,6.167856388559389
14,2,3.207100470917692,7.6751700512837395,7.554634815271549
15,1,4.121443966254039,6.040811683787405,6.458373559075353
16,0,6.360191041605754,3.8916372148443528,3.05277464196993
17,1,6.987349235467524,2.3694627148827987,7.19170425087965
18,0,2.9253242708345306,6.163097461753193,3.4438305204490933
19,2,2.1422982504548993,5.087143131006629,3.462743011839844
20,0,7.306503634856694,3.065347328803254,2.4178766339577944
