T,FC,x1,x2
1,2,3.1039030715853992,3.4765345577936397
2,5,5.424546176928559,6.549072708108601
3,1,3.118447246068397,7.439026032203888
4,5,4.953557058367398,8.353771801153512
5,4,8.365433865642062,3.0455088264347108
6,5,3.2179374706717607,6.890257026621407
7,5,7.723294591197289,7.60445276777118
8,2,9.158002097942514,2.7258711152798725
9,2,5.0048866575981155,7.912551549381821
10,4,6.403282999653925,4.180057619328623
11,5,4.3999818852905435,4.349584033829405
12,5,6.1379343884243305,5.087260421356914
13,3,7.1839989559163415,5.830862044761025
14,2,8.186058232500633,2.318059190575516
15,5,12.498124964563551,6.421105650743313
16,2,8.634208664864436,7.668991803178402
17,0,3.148958310996865,7.417439612828286
18,4,7.831024753212233,7.250999938519387
19,3,6.4532025191445195,4.253650017558437
20,1,7.5675675735811865,3.9090520015548167
