T,FC,x1,x2,x3,x4,x5
1,0,2.7845544251858216,6.796171052875747,4.029681758835314,3.055888199141626,2.3211535214630468
2,0,7.25642293756497,7.958824795952956,4.234368276895579,3.2994066710089944,6.743163659617827
3,2,3.1269564227021647,3.2628753898352065,3.131838644272602,2.592922746058872,6.51507994757578
4,2,5.5939419771446754,7.2925254078576565,5.734054906462799,2.5187679814236668,7.435077584679973
5,1,4.19895241685669,5.252398297733085,9.404657392946799,4.537409755782732,6.364380760804159
6,0,4.356463858038873,4.513654440457671,7.343003413916857,7.86516871312503,3.8973000038031502
7,1,5.197738987984057,5.71824514303212,5.373362980452201,9.168688462351888,4.127672473463195
8,1,3.118317746240254,6.815698551106735,4.406684598530917,5.0726161841977255,3.0347734480117374
9,3,5.097334645222942,9.578561524993379,7.488365359458148,2.0761097227817444,4.261669826642104
10,1,5.022672899176613,5.629588315816482,2.222564222624613,2.897519589272122,4.004863654085865
11,1,5.87733718434091,3.0573447362329405,3.785652707170244,6.765353003922792,8.636453399319064
12,1,5.1156133248013305,7.500065830234449,8.081112802220302,7.777362300942999,5.737181281195502
13,0,5.71533024946181,7.214003829266543,7.768346757136099,7.071913669331758,2.626311379148789
14,2,5.5756423310202425,5.504424230949946,2.8580328812936333,8.252366288461124,2.532828409717997
15,4,6.990425259960149,4.027349094664546,8.52546907470327,2.1005283681974767,5.956553289073101
16,0,10.170858878192815,7.711295998050606,8.705121690969644,5.465230189401557,3.6644888845284247
17,3,4.534940375665715,6.656990723712628,2.876603547868712,5.009265148009869,5.108708188048397
18,3,5.675893160003538,7.883847647216659,7.195306207512687,4.485004200553027,4.378750416956214
19,3,2.305843482965733,7.824026964871822,6.584227620821287,3.5883851108036424,7.7725660857888705
20,1,8.997086055408696,4.42974899580862,6.890836178745031,4.1783318642105725,5.215380625530763
