T,FC,x1,x2
1,1,5.332317416647411,2.3705899590229853
2,0,2.5400665066454358,5.724768974052787
3,0,9.145394179196824,5.452143893345101
4,0,3.253050048556347,8.95017183057254
5,2,7.618753016474251,6.244229046989897
6,1,8.314895463820843,6.544182157517558
7,1,9.08072107796347,2.097106682049022
8,1,5.746777085352362,5.489626752503112
9,2,4.881522978877783,2.0711536697842736
10,0,6.049407387796132,6.231246804493463
11,1,4.615748262753786,6.748260401794944
12,0,4.401095036983474,8.403757496076437
13,1,5.331271541096873,7.171829689766889
14,2,4.212306373135407,7.596191286818465
15,1,7.4773200862888,4.8800069125753405
16,0,4.875190309966409,8.801666670065268
17,0,3.1056820782258248,7.179482816831572
18,0,3.219807882855083,6.355861133874021
19,2,3.802014072514519,2.4919960229241056
20,0,5.557525487011724,4.006658867050635
