T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,2.411529678094367,4.366330839992472,5.036007921374767,7.164650749413324,4.609071357092856,6.2435726769302,4.056509723545056,3.6657064448183836,6.11504886817486
2,4,7.385670668073581,8.21848835463914,8.93928354116965,8.759429804735799,3.9889256606765593,7.364911321764802,7.230095673899804,7.5372178633480456,4.668383870669874
3,3,8.092404575945624,9.782261939761197,10.196099672691638,7.176994976644297,4.964090073481868,2.6124714899926547,4.033732800124404,8.51153256861639,2.378596295559209
4,1,6.503779311625227,9.86875704713536,2.003477088505964,3.241685526403291,4.328386908809126,2.0294392374038326,4.501874277715843,2.6138532120939306,4.321402627327224
5,2,3.6750047086330118,3.6365518455451404,7.6791830880983305,6.433977476248851,5.626718956403964,3.087560296975635,4.3633188508464205,7.046688833957089,3.4159089874896282
6,3,7.934863116291053,6.455303693297983,5.027646035484992,5.027888643940201,6.124022070053291,3.2369219088606913,7.904656852280441,5.206722378938268,7.698185491968719
7,1,6.253104059243125,2.3250280982767046,8.330452946759427,5.149590132688448,2.1819983593731505,3.9558453195847045,7.113406721117127,5.212917100854162,4.314706820450445
8,4,4.302961625899085,5.142274714980638,6.495219947469584,6.652904169102571,2.860313912865186,8.605707496680608,9.49693925918192,6.274322464103456,6.600212283501039
9,1,4.88644653576333,3.294175631932294,2.080350535190056,4.401801621766358,6.160524703163668,4.0805245286189615,9.265975820999572,5.6368561086476525,5.568130101462152
10,2,4.171790668692874,4.010032525426177,5.371463522675548,7.067460301706191,4.010615684279799,5.5975940499763155,5.898775821563261,5.3977200775709715,4.055141717560922
11,3,4.691211659100789,6.713869404333264,6.178465428827261,5.80654097772253,5.394132305313041,3.5244269709373484,7.013827698871474,7.276035396977461,10.595405795256447
12,1,6.095520479861703,8.331002916869277,6.686731354233286,3.439104618901089,8.369396765642946,6.8112048402480445,2.267562294348313,2.6562630923431874,4.315331809680875
13,3,6.353469805238231,6.429596294463237,6.576763465063924,4.099960741096077,7.91507638521732,4.634040864933397,6.749045100787249,4.31524553724794,6.495381293060701
14,2,6.562526415730877,6.512541539222407,5.112987838613049,6.806666821273416,8.959357122236224,3.1553090092616913,5.414083193627935,4.659199424361618,4.836932058013142
15,1,5.378437383478029,2.750070225613856,3.011093818998859,3.9007312916076717,3.3358550837558427,5.293249777722617,7.89127229629428,4.101849187083494,3.4241804440278107
16,2,5.968444354507737,5.24756996661132,5.314906806946823,4.127902965019613,4.684643575589246,2.445253162542381,4.452556160921709,9.155230452269915,7.261474504933516
17,0,10.214006641409284,5.078661451416755,5.330697319613792,3.420413721156178,3.90659847998539,6.7269905591491685,5.757887406932826,4.132011063019403,3.0420809154326585
18,2,6.595761640664496,7.177529525094528,4.654500692356621,8.123276022090238,3.269585565527117,4.816528159444305,8.056694390693666,6.319679905438409,7.221238313277055
19,1,4.034929754285133,5.3979577671616585,3.4702496690202462,4.408520660850846,2.577352379599194,4.269988105170805,6.432456138511447,4.811741844823475,6.18221028556397
20,2,7.103132518474153,7.5959723845481175,7.492065284384227,3.5192843164444056,6.985476069397823,3.6251671903974,5.1946815940964655,3.4131544036325465,3.2113538949523797
