T,FC,x1,x2
1,0,2.0267126440315395,7.409491663085081
2,0,2.3608979868102518,5.581819601597066
3,1,5.406226046182556,3.135952657297935
4,2,3.5280592420980987,3.251169620546887
5,5,5.911161939144278,3.3749608318684423
6,1,3.3199990014426173,5.509389882715832
7,1,4.020544152591556,6.269692272148758
8,2,6.171265694294144,3.447817171008381
9,2,6.5622025041210605,5.601951860236699
10,0,3.1388290412013724,7.9207882554688585
11,1,3.6528569530728427,5.704511592533222
12,1,2.17732690302484,4.410616088380296
13,2,3.268142809549826,7.348051365057408
14,0,2.036571620101467,6.318182008955482
15,2,5.153813858561073,10.645998028159312
16,1,7.553434652723189,5.437751222430628
17,1,6.100933829064551,2.2663102208202677
18,0,3.337799017321851,8.8777476438597
19,1,4.084454331405752,4.358473182323697
20,0,6.18012319882344,6.785303445547726
