T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.112949774821828,2.585129499928937,3.4714980193091,4.120565312828498,5.430375358363703,3.0289059790387958,4.062675889692693,4.515788123328659,6.921186175595762,4.961693331405729
2,11,7.845098166577511,7.381774051369144,5.0090065945386195,6.725243778653726,4.587601970651361,3.2104329284611346,6.119306372577234,10.388218653798187,6.3680277524891,4.2200873821775176
3,11,6.724327047477924,6.101327904944235,4.625191878927038,7.026551710775342,5.321304780863877,7.124205844852016,4.028407630513543,5.025253825083533,6.3843024137414215,3.5646856517227
4,3,6.214454882849193,5.520570113875497,4.770324879551631,4.027972192577329,6.890277292245324,7.44857164200071,7.240866279291134,7.909521021390113,2.333260146724699,7.6073603781216335
5,2,7.5527051318499066,4.565642089243221,8.420829929654596,2.678492826610249,3.760548865971634,6.222059383719876,4.629748771076633,2.3776257755483665,2.7768853907680744,6.629131131928606
6,4,7.4089675422957,6.6400615070701114,6.703110217414685,3.313409389972199,4.256759165076377,7.677561850970262,6.642072499126805,4.207594017319203,3.271547311403218,6.735199969710154
7,6,7.859093679766865,2.094167798479142,5.456955049092178,5.031321649754954,2.347628924905896,2.3626188653151217,8.244287277133399,6.40134391140843,3.659076281539832,5.461678966045082
8,6,3.6262775366824567,4.950798890876474,6.986019556685189,4.071215135066694,6.416947722974181,3.7665772340430914,6.557477851376165,8.24091046667741,7.164312413136138,3.744029660744465
9,2,5.500028941470526,7.987260211606557,3.606950942083014,3.462366035133212,7.111555420316321,2.820337965372045,7.926599236026632,4.044505409062577,7.214717558748728,6.812025909240384
10,3,7.665601215212749,7.017352481802844,5.294852988231808,7.3902132757371275,2.8398069087259867,5.265806298265613,7.271665786192349,5.48570412557032,3.2902163844665444,2.0457989766015285
11,2,4.610058834369603,5.31136561807851,4.811069436295849,6.936004230609119,5.827681398439482,6.633146929091115,3.826905873135747,5.213458942611823,2.9835189165971645,2.5929098498944065
12,1,4.10014520569083,2.1218138351295623,7.846879586292615,7.821447588292097,5.591005729576949,4.296392054247468,4.205735421741093,3.7509634912526035,7.758563360760334,4.109682091547181
13,3,6.782670289717525,2.6376083904455387,5.800130564680152,3.3612282231026085,5.0949505002673625,6.68583454758318,2.3805256595780078,9.495159739346416,3.028946583400472,10.879526084892488
14,1,9.048786149756937,5.982438411192715,4.269370860200335,8.420516533519303,4.521791036384421,2.0099184057699024,7.273047811675466,5.529593593715088,8.35040382415703,8.09103613491158
15,3,5.02311085577706,5.219452156043887,6.225175401536239,3.65189935127962,7.221862353218443,3.430525652716028,6.9142564753963045,4.825907132304866,7.001542480478196,5.090554961082021
16,0,5.1917351308909225,6.521873059843516,7.145081509105508,4.235526947544187,8.683113461272384,9.508842985142788,5.985724970324869,7.1421485108809675,3.064444089667309,3.666909045630244
17,1,6.36387887850132,2.2826778288058476,4.069952664957911,7.675347172453487,4.08931030054489,6.78521499588604,5.968815385833222,4.955941148543618,4.159619359657374,2.398937700953146
18,3,5.396741797990522,3.2410182282448265,10.946469209016986,7.626220781678677,9.367171325663866,6.27866947128625,9.350687495301361,2.2170807896325453,7.317181631581596,2.041696334176172
19,3,5.160155254050244,7.098733155182517,4.751012767761768,5.128528952057925,5.623332530565311,9.027439713434376,6.081339974005257,6.609017116744702,9.043429480352028,7.224662980582068
20,0,7.092139580676068,7.275986732595943,4.7645996517815465,2.890065199121572,2.129214357754668,7.120156576274029,5.220466298485525,9.364303350632849,5.08438000655912,4.285131473308565
