T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.491928377552077,7.825959245247982,5.903237936503576,7.364998542275457,7.597835939856305,2.5246396186442848,5.511974506052237,4.182675192205466,3.3121057265892837
2,0,3.404242919898506,4.860469810425602,7.395293182498326,5.490327435951449,4.149311903241664,3.477688961945569,7.4067955788346564,9.144694752531318,4.304179291956133
3,2,2.2875470497725914,3.895274358997719,4.448380776203129,5.05795543944362,7.049882481769712,5.236001072137031,6.028985022112859,4.32661587967283,3.2619272776995336
4,6,6.676690261584672,7.878244456766231,2.8704498121743525,11.994422343413905,7.016183642693902,7.886838595794203,6.761189692992363,5.658627958996018,2.351209888341375
5,4,2.0089860127810213,8.426898414058227,4.4475589215276825,2.4266390029229,6.267341502553207,7.011548876758079,2.7144873743608118,6.341469254005741,6.608487116756946
6,7,7.113694989554781,4.52182864785582,2.049534807567245,6.770128845960015,7.241080103324469,6.607773106378824,7.088124795991454,6.026266979097868,5.136122539296388
7,5,12.022402937739189,4.277107139129771,4.651681400762081,3.2715485898091154,5.128974259780827,5.904562664805782,5.36131756107131,5.21482109369359,6.007462214779783
8,2,6.147333912066849,6.144517765359836,4.5512875310807015,6.527649703415956,6.984557663990932,5.1140111396980625,5.38389250736405,8.058040349071241,2.0454543460649917
9,3,9.271705982364695,4.850933925293422,7.778971774622782,5.956729597758149,5.409379491574455,6.888242594965255,4.178580543997894,7.0071390016076425,5.132337906072249
10,2,7.862363785727643,3.5369370059525704,2.6637225501034774,4.019051942036194,3.8867542857435753,5.460435812468741,8.44841276603961,7.178406934568364,8.1063667031971
11,1,5.656049488495125,6.655748211708186,5.1887236966066155,4.216498840044447,2.2629293763268508,7.952557996651452,3.5158006731022287,8.119663092523595,3.5820371918095866
12,2,4.012683657507052,7.279478503363081,7.932337996197455,4.362105777819612,6.0049037241436345,5.204175143278148,2.5163323860222615,2.521548217386407,3.0797724309390153
13,2,7.197414000279327,5.529353919898032,4.875363216819702,6.759654618975028,9.457282596548357,2.265140697091308,5.204899444686625,4.351019695994683,7.366735648062445
14,2,5.321647714506344,5.662111078866179,2.2248679921520336,7.757086411452207,5.735258159163528,5.067013695812125,3.077701703405285,7.0956565301566386,4.335885625301943
15,1,8.081327469740218,4.825568542944947,8.032891181201622,7.591023487462765,3.4342339766673637,4.170649181412789,6.773676943923878,3.309980263805274,5.841352141291777
16,2,5.000901197270675,7.857921173393727,7.982787486401655,4.019748615560193,5.994055638141511,3.316492251741691,8.100189010223868,5.54574644378221,2.0798159519621287
17,1,3.4805863920126723,2.8040478516130025,2.0253610472709145,3.1727700485481996,7.995327486555848,6.18700738458554,7.705665873535415,4.730962734879166,4.1675565278254405
18,1,7.76724376874987,6.555543266005698,4.633267345731211,7.0591130522631635,6.063354959534324,4.458705839303795,2.2215086497571237,3.9523813009480495,6.68861664303451
19,0,5.945286066073458,3.4619522401926957,2.541438655262109,3.4494842032779167,5.019043727947956,3.2455458700557327,9.501709519857632,3.8933279483587047,6.859536590139857
20,1,8.053000963852464,8.445554554476622,9.324296170372302,3.0730821686348064,6.236597145164419,5.734916501537567,2.34810392017141,5.159808318246298,3.5596802443007522
