T,FC,x1,x2,x3,x4,x5
1,2,2.9356428657483997,7.809334568127213,3.2836367984392325,3.4340077993218108,7.715551291467287
2,1,2.3675523586028975,4.302921139186733,7.236415467785472,7.215983429121664,4.474843001791143
3,2,6.361629110069847,5.2776938999989085,6.29864267348759,7.072404741779203,5.1173451697518075
4,2,2.4185185263642572,8.699995805447973,7.389799452139843,3.193375158950137,4.929870884055903
5,1,6.5670319036782745,8.490127268826033,8.061614746930347,5.076860966672362,8.128515966500352
6,3,4.997791687706814,4.023696855908558,2.8849438249022143,3.512049980683123,8.17789332822998
7,2,5.006764449090794,6.411427708020139,7.594309393243564,7.323592947471608,4.84703701438981
8,3,4.351042745213263,3.4886704967986986,3.6225264644672253,3.2606861625731463,7.652267128382063
9,4,6.579920982520733,2.192351001563404,8.374772900269562,7.437520056274727,5.266730416966324
10,7,5.6451674713239095,4.182040908227279,4.603963666398458,5.3771107009152725,6.232269283241088
11,4,7.231105787572293,2.1415559187587054,7.503731220953846,7.039153041560628,4.126558521837462
12,4,5.524128220720799,7.624876573717191,5.962715973640126,5.0167503569951055,2.75207784798458
13,3,4.072187635999029,9.658094926382066,6.041766062886175,8.128001501349058,5.077490598104805
14,7,7.842818044984719,5.20178298472371,5.244833645436689,7.0870270781645575,8.186526242603147
15,5,2.4161682467596988,6.102946408423383,3.3524993097088043,7.420731189024521,7.596919574178052
16,2,5.523767939996128,5.3842659565482816,5.550937089621657,6.557602200536695,3.7065001962950053
17,6,4.669177247055216,2.5306237426829075,6.0727771166358115,6.170971359379578,5.014707097478271
18,2,7.3625704557639216,4.176683723476806,2.3709846976165654,3.667677658653132,2.7109314363532158
19,1,3.476776083211623,3.3958756813474347,6.981454312855134,3.933972963057521,3.188911099242648
20,3,2.6921144174422067,11.878130784461662,4.720826234449739,5.5101823118976965,4.086247234490726
