T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,6.451121345443267,8.381944037899665,3.575816847030977,2.470880843671347,3.1464899838642926,2.4756901482041176,6.684668948707102,3.2572764095632083
2,4,5.581144121525584,3.5536869928200066,4.1189124169986355,3.506650182708239,3.386222937060476,7.032416637457319,6.377994390409757,7.0072949918295055
3,4,3.7210636624510665,4.212203974601574,7.417079185786663,5.0247873824823035,6.912631594617345,2.181552834702689,7.990220806388807,7.8995478830836685
4,7,3.6118165060874814,8.258305517295662,4.742325793644822,7.679527182286054,2.0187689580330854,5.71097824628732,7.279815562821815,4.01663637958641
5,4,5.16835746586182,2.5634178499588893,2.5456974494865707,9.147055478026747,3.924462185549148,7.279203034879381,5.600761743788636,5.866530312491162
6,6,6.4996807194238775,2.1892880560059016,4.3462895419121965,3.8260006632294554,2.5735030211555925,3.1092205827189563,7.27447170094784,5.2085094451605585
7,3,3.0310023893414595,7.396815430689238,4.035633762962252,7.146183346323406,5.017767145646689,6.38152857114652,2.6504457768944554,9.787853160978578
8,6,5.090618680257353,2.8714998789306807,5.46477495853663,8.409170198977371,5.516135411961292,5.082754014919955,7.385623785677229,4.009033401892599
9,5,6.452407120255386,7.890716231050228,7.623053699881011,4.657985378001296,5.189959590801411,2.878603090567371,4.121325915106298,3.698911796713192
10,6,3.8932395010657337,5.470215557037951,6.645918174442514,3.9125542691674213,4.099052503444064,4.804798055224336,6.387010473730399,5.116563481265118
11,4,7.138688195635658,6.079536444377287,9.645824849085985,2.1330891852476688,4.019285225230158,6.448616700219868,3.9740523519972806,9.377431938394803
12,7,7.21180665710072,6.1110274788415415,4.111064460964547,7.677979541914898,6.036259789565313,6.59073838425773,6.2217873422908605,8.677249705386558
13,4,6.070704081245028,4.4323261789356945,7.034800232929248,2.111949504782709,2.2582032247194284,7.54289084649611,4.252155228394316,5.237494239231827
14,4,5.249646502821118,5.0120938469741745,4.104210413669007,4.279873150724308,6.140088692814774,5.01811523903822,8.535284818401772,6.482212398832083
15,0,5.394269363844274,3.4673754867072786,4.610882289208768,3.8145732572619933,5.318096410599946,5.1265867592088785,3.046581664382025,5.536473383120038
16,1,3.1272211838480968,3.1935095810453666,9.167544645748176,3.859865978051732,7.214193839070496,3.855009798959541,7.540328289627702,4.619702460474491
17,2,2.13425877690422,4.1629039749340535,8.586069093492256,3.9718551866649836,6.89582127113621,3.44505530544084,5.813094752688169,8.447252525027222
18,5,5.455985780517262,7.102487831901324,3.066657908660646,8.613037523843735,4.3478467278567,2.160934868806381,10.854992789346774,7.584202174988065
19,0,3.590987416775312,3.5432719340054284,6.188272531733142,6.124899193202964,6.416887776758837,5.731896149093011,7.793834000856752,2.252956266737208
20,3,8.00536846687301,7.339899426148076,5.223829263378773,2.570870164071345,8.014106591176756,6.117994192948109,3.6605023437883277,8.056349037394043
