T,FC,x1,x2,x3
1,1,6.414154105769947,2.884802057818274,6.5266960167473655
2,2,7.07784099403003,3.5481243733654266,2.0227196611369207
3,3,3.209039600198381,2.18476441439248,4.882495387588641
4,0,9.572740778793014,4.338468472171564,2.2941252325195873
5,2,6.88718452101674,6.154138886960907,3.126366671041401
6,1,7.117821403857551,6.011776690195821,4.900909289272635
7,2,2.042491979839354,3.2463712286757653,9.87250073017355
8,2,3.1661277021412504,4.368136641548085,2.4798343812492227
9,2,4.4352453182213925,4.483943049079111,10.10525333472285
10,5,6.221447072192461,3.6277112261738225,3.805984341835612
11,6,8.229646720783908,7.033206128732035,5.327162565335902
12,2,3.0611000701003923,7.302798038396533,3.895413814383761
13,1,7.074107564583502,2.0648444122913454,6.97868464733366
14,0,4.432636698236211,5.025810675894964,3.3667885347832276
15,3,6.641563754505491,5.643687001266822,2.0869939794403045
16,1,5.620584458440661,6.976681807216723,3.1598149266052955
17,1,5.759885031357187,6.073621472612765,4.367920991935422
18,3,6.591766315315954,3.8941782392746607,2.3458418239255305
19,3,3.652814525015931,7.362947331727114,3.3450265253870617
20,2,3.6339462471483106,7.057877478998721,7.462832191056673
