T,FC,x1,x2
1,1,4.182921394016184,8.234947383528397
2,1,5.296953349316955,4.320723422756053
3,0,5.122874687928836,6.614189625109991
4,3,5.0255423727525965,2.044394018982214
5,1,6.184079473568715,3.1045373796210347
6,2,4.757509614026243,2.0536255643777888
7,1,5.817520178674281,4.444995911974117
8,0,8.558932579592138,3.2181480798676816
9,2,3.048188493082602,4.944318462975101
10,6,12.254290350988445,5.375408551807372
11,1,5.1032495187196485,8.888988835152253
12,1,2.2077556513962424,5.155908920615715
13,3,3.070866203197094,4.968809481075462
14,2,3.261590345586052,6.186378673349399
15,5,5.6852790446225,7.319637931278463
16,3,2.156431950920172,3.395079384710489
17,1,6.443497468354452,4.321627904048517
18,2,3.316510312699616,7.458448541850572
19,0,2.545349846710386,7.247387425769391
20,0,5.188028521187242,3.198792137216384
