T,FC,x1,x2,x3,x4,x5
1,1,2.6155306945182533,5.345534698139665,8.837054465120444,2.953002850712047,3.447231435529764
2,3,2.54019465386875,8.652410598637296,5.180383479027246,6.15532978900719,7.190475971450169
3,1,2.1937409331814317,6.6909045527168125,4.589708864355909,8.467507619280118,6.260747191944882
4,3,2.881926534537905,9.592673689021883,6.054373927053681,5.5680612194538615,9.572584148064497
5,4,5.839499047673863,4.896273266854437,2.6070678128958917,2.7588288472361375,6.001131740252802
6,3,3.29915156201027,3.4826443417944635,4.750697939536875,5.084954910641457,4.185263541796546
7,6,7.77007552788945,3.9064910326064872,10.81705755902498,5.728696273133163,7.074340148044444
8,4,3.048712493461877,2.571139294012533,7.193553291999954,3.4419530640545797,10.238227711493632
9,3,4.22447196513738,3.797376740327895,4.075760093214032,4.772549939935814,5.22083915273529
10,5,5.321030560278813,6.0459696379510675,8.981751532036693,3.288313974775421,7.814344364170862
11,3,5.140820704960084,2.1904245687679813,5.093909023346973,5.993060821362601,3.771771602632718
12,3,7.001567834909841,6.05380680426428,5.6784835349893585,3.618955247088397,3.0179857100724474
13,5,4.265279080498189,6.400703601638607,4.027160888063492,6.6030594703862455,7.680117815588094
14,3,5.834577357269392,5.430711638415285,4.230040130614038,6.481878097260597,5.382040555140445
15,1,8.882948671016235,7.269301125403913,7.982473350140936,2.951743863871544,2.2468469466064036
16,2,4.4043247015730485,4.218608326967805,8.18591419623611,3.19003250949348,5.747515654133975
17,3,6.969077872924314,3.94121331440872,2.1290416695268757,5.656327087161264,6.6824897728943995
18,1,3.8292573015925657,6.821679993899349,2.533721810245195,11.874583242523972,2.8044288289856882
19,2,7.857517542878015,6.886513897198245,6.90781870359781,7.5795268537180815,2.7179515943047754
20,3,7.022302482170469,4.076501240461328,6.060970069092761,7.615394718561216,2.6581978881485777
