T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,6.418819262856697,5.784240454105207,5.24633864864629,4.912011403044175,3.240686258884917,5.257434072480901,6.095357212064967,2.045775411598738
2,6,5.568846885124623,2.1740083176722953,3.801996382921855,6.313717758369489,3.699617840847954,4.588347473457885,7.31585537927079,7.228362769681333
3,13,3.088834968917384,2.106935448790666,4.080378495175953,6.9897154087766165,6.241366230140255,3.2353577892804193,5.865142601069828,9.779387542829884
4,10,10.900806179140808,3.2416435228215357,6.53250065310378,5.500385914076586,6.496898315963257,6.219092376557225,6.13516515031236,6.403121584922986
5,11,7.440138509657532,5.079872377292708,6.8319477256623085,7.086525700262041,5.060545229105413,7.138847042238629,8.90127111279273,5.67531171248827
6,7,2.3167108456077643,7.942686930401292,8.157031385002385,5.111775128229159,5.22300037438519,4.505008947917842,4.709358609228141,8.234426590363197
7,8,5.456321555089114,6.793974746271719,4.243662269176472,7.395315167307079,3.031125799851857,4.26522511604632,9.319220331480897,4.19157546937476
8,6,6.473885135135298,6.260708687002831,4.691915183945298,2.645880669171565,5.72016880564601,2.6293664159960777,5.223380822211812,4.708601324808223
9,4,4.566055162168092,4.498039318816579,2.188119943527039,5.6893728497112495,6.027160089092536,8.09219491306125,2.3192727264229536,2.405115263325605
10,3,4.695779991276347,5.081094572171091,6.697078384238985,7.2598940750323235,2.04434471486048,7.45383621716669,3.0355991461141114,3.0010347960596877
11,6,6.292560080060267,4.999255634552025,8.552389211557417,5.285035941236234,3.062874388398897,7.031943627517808,5.4424625603652705,4.03281045024353
12,2,7.799326477026768,4.703581456038534,5.2335413144324665,5.888284137805044,4.614038037080971,7.0300530601485525,8.327179952329082,2.022148456545845
13,1,7.207383360945364,2.2990846981624165,4.939076800613073,7.366102383241835,4.033935448030725,3.891768725561515,4.822804656436412,4.052392343071043
14,5,4.122326181993796,8.168730187792676,5.121606747633841,8.10119877068079,6.7026321560470725,6.868768956893593,6.547913224525603,2.118551888317982
15,4,6.396297501162712,3.6756251715867094,4.2875994554834955,7.469485879074846,3.220627382951392,7.949348092336967,5.737372328431525,2.594206948631098
16,3,8.246796262056765,2.6056559463098066,2.7023660042906106,7.016335605123694,4.092019827700983,8.568072408007238,8.971639422077802,6.111545816497123
17,0,8.188764230582267,3.2512144921537054,7.343810596982065,3.1049464359160592,5.751974284393993,2.7974651027833666,3.47188149152289,3.0084830410687853
18,1,6.259924361634305,5.298643805980797,4.954745889265197,3.184006253854277,6.014986530531902,4.300839785750496,4.008719930480941,4.560316402301878
19,0,3.32379448971884,5.393215929694924,7.690466452596221,5.172741462554066,3.9647419451728645,5.478389640744914,4.827928001692439,2.720447191521121
20,1,7.036544472734395,6.080099829007639,5.148431494362628,6.044376920480011,3.1149427391036437,3.1263852515410884,7.961227096121103,3.121379172295697
