T,FC,x1,x2
1,2,7.488299240866509,5.716188017602148
2,1,7.663092754348783,2.4077154162107757
3,5,9.305431321004535,6.810664653520817
4,4,7.34505277420505,2.3311348444097475
5,0,3.69598158072457,7.722259528185262
6,2,7.689891737474948,4.4924087869985545
7,3,3.1279979468263845,2.0811534126711226
8,5,6.711243290571648,5.570936224021459
9,4,6.197919673283917,5.699735601166612
10,8,5.855134010478661,7.009407333386535
11,3,5.727746316829072,3.8888793083014126
12,4,4.102128422772077,5.091597451991187
13,4,6.114315265495738,5.693207309066825
14,1,4.086996029309821,7.508021785450844
15,4,7.376256339235699,6.770161681903844
16,4,7.520573507940252,6.283729789325036
17,3,5.12532531111173,6.6183609988758505
18,1,3.042806240816442,5.386697155616465
19,1,7.5995763330996216,3.711288792542691
20,1,6.060384340020728,4.17571328021414
