T,FC,x1,x2,x3,x4,x5,x6
1,2,2.3049727793980246,5.260249228505719,6.583660937605961,5.046464116562146,6.569078198357486,3.309106279377655
2,2,7.796453440780632,7.233361900689857,4.798536338930052,3.687326822283972,3.5523539420496917,7.404522660336455
3,3,6.018539078815599,3.6028902255799657,3.0055365408876873,5.168221423095285,5.487959089100126,4.181694280473993
4,1,6.5360002217629045,8.366827075456154,5.785869902323419,2.1684496473497354,3.0351113206130615,6.2991755059638965
5,4,3.1252455367161924,7.56024048058913,3.209708062784107,3.25749959198718,6.173089201815349,3.9496707016219994
6,5,9.353243843365153,4.090769411391166,4.699749405573595,2.197172464800095,3.402002861494831,2.9314406242447113
7,4,6.179149417886602,4.242293883763185,3.12923699280356,5.118269831482219,4.13501174289339,7.697733695644092
8,1,4.056825475628073,8.471879657321718,4.046224807931441,3.3186599528349108,6.058021744225708,7.442721733970292
9,3,2.0929582093044594,7.204128942986121,7.068915796496823,6.446265435331172,3.0553283585301196,2.005159665180755
10,5,6.559148007569541,4.146020862564322,5.993360777335171,5.3967048690819714,5.21912049916109,4.291447604828251
11,7,10.540522190026188,6.69368109565365,5.724955856431613,8.554066554290912,4.0773530845110475,8.535840276623803
12,7,7.343328896456814,8.046154258603734,2.028347253600912,3.1107711572962544,6.001988819260203,7.342336114837662
13,4,5.509002423384431,5.695492363342503,5.424460983972591,4.005270987393123,2.6241184236173773,6.348400210014084
14,3,2.9330572345524937,4.282365821225496,6.055224347761811,4.786962529071859,6.103965865737092,5.383473842834748
15,5,6.949602135961773,5.1251280836526805,5.454610018994379,3.573651195255205,4.5474611419456465,8.511182041528256
16,1,4.301865189931319,8.074367180821985,3.574715433167323,5.5356337603945915,5.818107813054842,5.125821043653842
17,0,6.35469794407087,2.067907592775678,2.1168098532272697,4.786613471627386,6.18204260965067,2.370639011964629
18,2,7.978852205390768,2.991458980686998,5.364274284012074,8.701934627255797,2.182735281278147,6.1516095038290945
19,0,2.8987815715689065,5.762800295695201,4.520195192501083,7.405861819894589,4.002005656595418,8.078436693866735
20,0,7.30068984033633,3.9415201127875896,4.401116931428455,6.16755808062986,4.080435546043602,3.332084653650802
